,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
496,23703.0,51551.0,48735.0,53284.0,44793.0,23701.0,3.3782992362976074,,,,,,,,1.9958106994628906,0.0,0.5,19.25579071044922,0.14,0.0,0.0,-0.013950397476023457,0.03117593358032641,-0.11184733939209401,,,,,,,,,23699.0,205.0,7.0,539.0,-533723117.0,147.0,7.0,3.0,41.0,7.0,18.0
497,23713.0,51743.0,48366.0,53009.0,45283.0,23711.0,3.3782992362976074,,,,,,,,2.003926839828491,0.0,0.5,19.31376314163208,0.14,0.0,0.0,0.07531689593909784,-0.008367052652880505,-0.1165590699262431,,,,,,,,,23709.0,204.0,6.0,539.0,-533723117.0,143.0,7.0,4.0,66.0,35.0,11.0
498,23723.0,51091.0,48841.0,53511.0,44801.0,23721.0,3.3782992362976074,,,,,,,,2.0154903888702393,0.0,0.5,19.39635992050171,0.14,0.0,0.0,-0.011750911168127426,-0.007632891501160613,-0.05639842629445013,,,,,,,,,23719.0,206.0,6.0,539.0,-534771693.0,144.0,8.0,5.0,59.0,20.0,10.0
499,23733.0,51480.0,48911.0,53159.0,44684.0,23731.0,3.3782992362976074,,,,,,,,2.0258967685699463,0.0,0.5,19.470691204071045,0.14,0.0,0.0,-0.005282607382487744,-0.005533148153386188,-9.626597549150517e-05,,,,,,,,,23729.0,205.0,5.0,539.0,-534771692.0,140.0,6.0,6.0,48.0,44.0,7.0
500,23743.0,51483.0,48042.0,53291.0,45446.0,23741.0,3.3782992362976074,,,,,,,,2.0318640279769897,0.0,0.5,19.513314485549927,0.14,0.0,0.0,-0.01626430126811043,-0.012495348010944735,0.004200615310805844,,,,,,,,,23739.0,206.0,5.0,539.0,-534772716.0,140.0,6.0,6.0,55.0,3.0,15.0
501,23753.0,51573.0,47985.0,53437.0,45522.0,23751.0,3.3782992362976074,,,,,,,,2.037960295677185,0.0,0.5,19.556859254837036,0.14,0.0,0.0,0.05524319050185113,0.03376044019107806,-0.0036747338855107614,,,,,,,,,23749.0,208.0,5.0,538.0,-534772716.0,142.0,8.0,2.0,40.0,-17.0,20.0
502,23763.0,51418.0,48227.0,53459.0,45400.0,23761.0,3.3782992362976074,,,,,,,,2.044135036468506,0.0,0.5,19.600964546203613,0.14,0.0,0.0,0.013952912428357804,0.006708868594955196,0.00850088086755818,,,,,,,,,23759.0,211.0,5.0,538.0,-534772716.0,144.0,8.0,3.0,12.0,-56.0,15.0
503,23773.0,51723.0,47569.0,53245.0,46061.0,23771.0,3.3782992362976074,,,,,,,,2.0525092935562133,0.0,0.5,19.660780668258667,0.14,0.0,0.0,-0.03622017218982969,0.013926210496492526,-0.0032639186876597392,,,,,,,,,23769.0,212.0,6.0,538.0,-534771692.0,144.0,9.0,2.0,3.0,-50.0,20.0
504,23783.0,51579.0,47428.0,53407.0,46317.0,23781.0,3.3782992362976074,,,,,,,,2.066080164909363,0.0,0.5,19.757715463638306,0.14,0.0,0.0,0.0031485251213977175,-0.020860012511926044,-0.09212098423567738,,,,,,,,,23779.0,216.0,6.0,538.0,-534771692.0,149.0,9.0,0.0,-17.0,-68.0,12.0
505,23793.0,51456.0,47318.0,53352.0,46506.0,23791.0,3.3782992362976074,,,,,,,,2.0749023294448854,0.0,0.5,19.820730924606323,0.14,0.0,0.0,0.03262154045278423,0.043911857985988095,-0.04792406039991626,,,,,,,,,23789.0,216.0,7.0,539.0,-534771692.0,148.0,11.0,3.0,-5.0,-59.0,6.0
506,23803.0,51298.0,47583.0,53415.0,46390.0,23801.0,3.3782992362976074,,,,,,,,2.081852521896362,0.0,0.5,19.870375156402588,0.14,0.0,0.0,-0.043438973754875675,0.007337509953004131,-0.04448305172555855,,,,,,,,,23799.0,219.0,8.0,539.0,-534771692.0,150.0,14.0,3.0,-13.0,-35.0,1.0
507,23813.0,51192.0,48027.0,53409.0,45932.0,23811.0,3.3782992362976074,,,,,,,,2.087884936332703,0.0,0.5,19.913463830947876,0.14,0.0,0.0,-0.029826823387815032,0.021740204981532646,-0.048713796752570815,,,,,,,,,23809.0,220.0,7.0,539.0,-534771692.0,149.0,13.0,4.0,1.0,-41.0,-1.0
508,23823.0,51375.0,48064.0,53158.0,45942.0,23821.0,3.3782992362976074,,,,,,,,2.0949784564971923,0.0,0.5,19.964131832122803,0.14,0.0,0.0,-0.036113621323971626,0.007285960660959578,-0.032701536323800795,,,,,,,,,23819.0,221.0,7.0,539.0,-534770668.0,150.0,13.0,6.0,28.0,-14.0,-10.0
509,23833.0,51229.0,48266.0,53185.0,45702.0,23831.0,3.3782992362976074,,,,,,,,2.1060688638687135,0.0,0.5,20.043349027633667,0.14,0.0,0.0,0.000291186284732756,0.031846246713558096,-0.008349620963041815,,,,,,,,,23829.0,223.0,7.0,539.0,-534770668.0,150.0,12.0,8.0,39.0,-11.0,-11.0
510,23843.0,51212.0,49032.0,53165.0,44780.0,23841.0,3.3782992362976074,,,,,,,,2.1132281732559206,0.0,0.5,20.094486951828003,0.14,0.0,0.0,-0.010154999536375522,0.022687287211234263,0.007343120406597237,,,,,,,,,23839.0,224.0,7.0,539.0,-534770668.0,151.0,13.0,9.0,40.0,28.0,-4.0
511,23853.0,51274.0,48609.0,53232.0,45018.0,23851.0,3.3782992362976074,,,,,,,,2.1202894163131716,0.0,0.5,20.14492440223694,0.14,0.0,0.0,-0.07735162690475535,-0.016726828574753393,0.023409030922010743,,,,,,,,,23849.0,226.0,7.0,539.0,-534770668.0,152.0,13.0,10.0,66.0,32.0,-3.0
512,23863.0,51230.0,48665.0,53405.0,44825.0,23861.0,3.3782992362976074,,,,,,,,2.125830764770508,0.0,0.5,20.184505462646484,0.14,0.0,0.0,0.04094915776581407,0.02437218283228011,0.01149338822924939,,,,,,,,,23859.0,222.0,6.0,539.0,-535820268.0,144.0,13.0,10.0,81.0,36.0,0.0
513,23873.0,51541.0,48514.0,52889.0,45125.0,23871.0,3.3782992362976074,,,,,,,,2.1384210062026976,0.0,0.5,20.2744357585907,0.14,0.0,0.0,-0.05099246295181764,0.033008968638797674,0.01172453378024585,,,,,,,,,23869.0,224.0,7.0,539.0,-535820268.0,145.0,13.0,8.0,75.0,48.0,-4.0
514,23883.0,51387.0,48238.0,53231.0,45561.0,23881.0,3.383577823638916,,,,,,,,2.1436867475509644,0.0,0.5,20.312048196792603,0.14,0.0,0.0,-0.050130522422521355,-0.0298139324847198,0.007755702169212952,,,,,,,,,23879.0,226.0,5.0,539.0,-535820268.0,146.0,11.0,3.0,66.0,23.0,2.0
515,23893.0,51456.0,48279.0,53263.0,45774.0,23891.0,3.383577823638916,,,,,,,,2.1504702806472777,0.0,0.5,20.360502004623413,0.14,0.0,0.0,0.012419119550813063,-0.0060204366711517875,0.0001989294615860615,,,,,,,,,23890.0,226.0,7.0,539.0,-536868844.0,145.0,14.0,3.0,32.0,15.0,-6.0
516,23903.0,50806.0,48248.0,53636.0,46048.0,23901.0,3.3782992362976074,,,,,,,,2.1614845514297487,0.0,0.5,20.439175367355347,0.14,0.0,0.0,-0.030925411180812875,0.007773780486643091,-0.007782288893476874,,,,,,,,,23899.0,228.0,7.0,539.0,-536868844.0,147.0,13.0,3.0,19.0,0.0,-16.0
517,23913.0,51406.0,47749.0,53245.0,46317.0,23911.0,3.3782992362976074,,,,,,,,2.168572998046875,0.0,0.5,20.48980712890625,0.14,0.0,0.0,-0.01662772596963937,-0.0049556855850528235,0.028499468694041852,,,,,,,,,23909.0,230.0,7.0,539.0,-536868844.0,147.0,13.0,5.0,15.0,-15.0,-5.0
518,23923.0,51424.0,48072.0,53326.0,46169.0,23921.0,3.3782992362976074,,,,,,,,2.1781129360198976,0.0,0.5,20.557949542999268,0.14,0.0,0.0,-0.03081434536047357,0.033001749480631344,0.07303811568744045,,,,,,,,,23919.0,233.0,7.0,538.0,-536868844.0,150.0,13.0,0.0,22.0,-28.0,-10.0
519,23933.0,51816.0,48247.0,52984.0,45849.0,23931.0,3.3782992362976074,,,,,,,,2.184429669380188,0.0,0.5,20.603069067001343,0.14,0.0,0.0,-0.04526151595031196,-0.0436928767840363,0.053325100989338736,,,,,,,,,23929.0,234.0,7.0,538.0,-536868844.0,151.0,13.0,2.0,27.0,-20.0,-3.0
520,23943.0,51930.0,48075.0,52943.0,46049.0,23941.0,3.3782992362976074,,,,,,,,2.19582585811615,0.0,0.5,20.684470415115356,0.14,0.0,0.0,-0.013624352752175998,0.012444833720027323,0.06635673248752383,,,,,,,,,23939.0,236.0,8.0,538.0,-536868844.0,151.0,15.0,1.0,45.0,-5.0,0.0
521,23953.0,51710.0,48650.0,53046.0,45589.0,23951.0,3.3782992362976074,,,,,,,,2.2022262716293337,0.0,0.5,20.73018765449524,0.14,0.0,0.0,-0.044035427153148184,0.006302392944916495,0.0019139004554187267,,,,,,,,,23949.0,237.0,8.0,538.0,-536868844.0,152.0,15.0,1.0,40.0,3.0,-7.0
522,23963.0,51898.0,48754.0,53121.0,45612.0,23961.0,3.3782992362976074,,,,,,,,2.2142863273620605,0.0,0.5,20.816330909729004,0.14,0.0,0.0,-0.031571839232228775,-0.017756516649711892,-0.0060105721193366435,,,,,,,,,23959.0,235.0,9.0,537.0,-1073739756.0,145.0,16.0,-4.0,55.0,-6.0,-1.0
523,23973.0,51830.0,48850.0,53126.0,45501.0,23971.0,3.3782992362976074,,,,,,,,2.2235250902175903,0.0,0.5,20.882322072982788,0.14,0.0,0.0,-0.00834163591588403,0.011700531104062866,-0.03424353792392232,,,,,,,,,23969.0,237.0,9.0,537.0,-1073739756.0,147.0,16.0,-3.0,62.0,-2.0,-7.0
524,23983.0,51531.0,48769.0,53291.0,45716.0,23981.0,3.3782992362976074,,,,,,,,2.234540662765503,0.0,0.5,20.961004734039307,0.14,0.0,0.0,-0.042492921589370805,0.040880505220188566,-0.034462931999476254,,,,,,,,,23979.0,238.0,9.0,537.0,-1072691180.0,147.0,15.0,-2.0,45.0,0.0,-14.0
525,23993.0,51795.0,48273.0,53437.0,46152.0,23991.0,3.3782992362976074,,,,,,,,2.240581955909729,0.0,0.5,21.004156827926636,0.14,0.0,0.0,0.002711882207708267,0.02601164786738853,-0.010302044697546364,,,,,,,,,23989.0,239.0,9.0,537.0,-1072691180.0,146.0,16.0,-3.0,31.0,0.0,0.0
526,24003.0,52210.0,48126.0,53356.0,45978.0,24001.0,3.373020648956299,,,,,,,,2.251057229042053,0.0,0.5,21.078980207443237,0.14,0.0,0.0,-0.035542530033702835,0.021287558285071957,-0.0020455011863234063,,,,,,,,,23999.0,240.0,9.0,536.0,-1072691180.0,147.0,16.0,-7.0,22.0,-7.0,11.0
527,24013.0,52125.0,48315.0,53276.0,45858.0,24021.0,3.3782992362976074,,,,,,,,2.2615649795532224,0.0,0.5,21.154035568237305,0.14,0.0,0.0,-0.017708661522439738,-0.006097429846402354,0.04663085693618818,,,,,,,,,24009.0,243.0,10.0,536.0,-1072691180.0,148.0,17.0,-7.0,18.0,-12.0,3.0
528,24033.0,51844.0,48476.0,53624.0,45962.0,24031.0,3.3782992362976074,,,,,,,,2.2717235898971557,0.0,0.5,21.22659707069397,0.14,0.0,0.0,0.010252104923886216,0.07566760949245871,0.0833478610610019,,,,,,,,,24019.0,244.0,10.0,536.0,-1072691180.0,149.0,16.0,-6.0,21.0,-7.0,9.0
529,24043.0,51686.0,48154.0,53731.0,46353.0,24041.0,3.373020648956299,,,,,,,,2.2822216606140135,0.0,0.5,21.301583290100098,0.14,0.0,0.0,-0.009912080173296816,0.004561306488910229,0.06784056898946567,,,,,,,,,24029.0,247.0,11.0,536.0,-1072691180.0,152.0,17.0,-7.0,-7.0,2.0,0.0
530,24073.0,51837.0,48623.0,53574.0,45609.0,24051.0,3.373020648956299,,,,,,,,2.2901967763900757,0.0,0.5,21.358548402786255,0.14,0.0,0.0,-0.043551397770379134,0.005092842551237488,0.0437227149495385,,,,,,,,,24039.0,249.0,12.0,536.0,-1072691180.0,153.0,17.0,-6.0,-7.0,18.0,0.0
531,24083.0,51925.0,49058.0,53439.0,45199.0,24071.0,3.373020648956299,,,,,,,,2.300271973609924,0.0,0.5,21.430514097213745,0.14,0.0,0.0,0.035010051716945274,0.03392554638821299,0.01568585822476365,,,,,,,,,24049.0,248.0,11.0,536.0,-1072691180.0,149.0,17.0,-6.0,3.0,32.0,0.0
532,24093.0,51886.0,48911.0,53435.0,45273.0,24081.0,3.373020648956299,,,,,,,,2.310650281906128,0.0,0.5,21.504644870758057,0.14,0.0,0.0,-0.05487752055278979,-0.02373425763712398,-0.02864825838416074,,,,,,,,,24059.0,249.0,12.0,536.0,-1072691180.0,149.0,16.0,-4.0,6.0,52.0,0.0
533,24103.0,51952.0,48980.0,53080.0,45011.0,24091.0,3.373020648956299,,,,,,,,2.3198597717285154,0.0,0.5,21.57042694091797,0.14,0.0,0.0,-0.01639657757539242,0.010177053538860767,-0.03670428042364726,,,,,,,,,24069.0,251.0,13.0,536.0,-1072691180.0,150.0,17.0,-2.0,22.0,56.0,0.0
534,24113.0,51866.0,49288.0,53215.0,44693.0,24111.0,3.3782992362976074,,,,,,,,2.331082458496094,0.0,0.5,21.650588989257812,0.14,0.0,0.0,-0.013326164889337307,-0.02348157694805587,-0.0008069389903901936,,,,,,,,,24079.0,253.0,13.0,536.0,-1072691180.0,152.0,17.0,-2.0,25.0,61.0,-2.0
535,24123.0,51902.0,48728.0,53082.0,45412.0,24121.0,3.373020648956299,,,,,,,,2.337715220451355,0.0,0.5,21.69796586036682,0.14,0.0,0.0,-0.04178611437003214,-0.018636914602707683,-0.004803593121348371,,,,,,,,,24089.0,255.0,13.0,536.0,-1072692204.0,153.0,16.0,0.0,46.0,47.0,-1.0
536,24133.0,51820.0,48558.0,53004.0,45521.0,24131.0,3.373020648956299,,,,,,,,2.3486592626571654,0.0,0.5,21.776137590408325,0.14,0.0,0.0,0.011176597730393874,0.019979238362421287,0.011781253130266123,,,,,,,,,24099.0,256.0,13.0,536.0,-1072692204.0,154.0,16.0,2.0,77.0,45.0,-12.0
537,24143.0,52037.0,48081.0,52801.0,46190.0,24151.0,3.3782992362976074,,,,,,,,2.358884596824646,0.0,0.5,21.849175691604614,0.14,0.0,0.0,0.00813524164234128,-0.03889394408321684,0.056028437968297595,,,,,,,,,24109.0,253.0,13.0,536.0,-1072692204.0,145.0,16.0,5.0,89.0,33.0,-25.0
538,24153.0,51642.0,47728.0,53273.0,46792.0,24161.0,3.373020648956299,,,,,,,,2.3663116025924684,0.0,0.5,21.902225732803345,0.14,0.0,0.0,0.032904554603069396,-0.0011471263672624874,0.06440328364705117,,,,,,,,,24119.0,254.0,13.0,536.0,-1071643628.0,145.0,14.0,6.0,107.0,30.0,-24.0
539,24163.0,51487.0,47978.0,53476.0,46446.0,24171.0,3.373020648956299,,,,,,,,2.374775948524475,0.0,0.5,21.962685346603394,0.14,0.0,0.0,0.02009299112896857,0.030213173826371214,0.06895681774005702,,,,,,,,,24129.0,256.0,14.0,536.0,-1071643629.0,146.0,16.0,4.0,79.0,18.0,-28.0
540,24173.0,51577.0,47936.0,53031.0,47000.0,24181.0,3.373020648956299,,,,,,,,2.3848325204849243,0.0,0.5,22.034518003463745,0.14,0.0,0.0,0.001879126339512935,-0.035876061983804705,0.06159487016410026,,,,,,,,,24149.0,259.0,15.0,536.0,-1070595053.0,146.0,16.0,4.0,43.0,-46.0,-37.0
541,24183.0,51023.0,48063.0,53565.0,46801.0,24191.0,3.373020648956299,,,,,,,,2.3962035083770754,0.0,0.5,22.115739345550537,0.14,0.0,0.0,0.039681815574154,0.02640005681127543,0.021561616143586093,,,,,,,,,24159.0,261.0,15.0,536.0,-1070595053.0,147.0,15.0,4.0,-21.0,-80.0,-42.0
542,24193.0,51447.0,47968.0,53178.0,46845.0,24201.0,3.373020648956299,,,,,,,,2.408750824928284,0.0,0.5,22.205363035202026,0.14,0.0,0.0,0.022807425507350158,0.010430304218011121,-0.0021034774411585744,,,,,,,,,24169.0,261.0,15.0,536.0,-1070595053.0,145.0,15.0,4.0,-34.0,-54.0,-29.0
543,24203.0,50959.0,48320.0,53539.0,46569.0,24211.0,3.373020648956299,,,,,,,,2.421178979873657,0.0,0.5,22.294135570526123,0.14,0.0,0.0,0.05677826579470216,-0.02617175762774643,-0.02645638979384657,,,,,,,,,24179.0,263.0,16.0,536.0,-1070595053.0,146.0,14.0,4.0,-41.0,-50.0,-27.0
544,24213.0,50972.0,48220.0,53416.0,46499.0,24221.0,3.3782992362976074,,,,,,,,2.433540077209473,0.0,0.5,22.382429122924805,0.14,0.0,0.0,0.025934470793028033,0.007343141904980678,0.02218583712664035,,,,,,,,,24189.0,265.0,16.0,536.0,-1070595053.0,148.0,14.0,5.0,-52.0,-30.0,-28.0
545,24223.0,51287.0,48789.0,53297.0,46180.0,24231.0,3.373020648956299,,,,,,,,2.445897102355957,0.0,0.5,22.470693588256836,0.14,0.0,0.0,0.0402330457937127,0.009538228128705485,0.03452485718993259,,,,,,,,,24199.0,267.0,16.0,536.0,-1071642605.0,148.0,13.0,5.0,-52.0,-15.0,-32.0
546,24233.0,50850.0,48834.0,53284.0,46145.0,24301.0,3.3782992362976074,,,,,,,,2.454840497970581,0.0,0.5,22.53457498550415,0.14,0.0,0.0,0.044656234142686005,-0.0008287494895802781,0.05483627921756451,,,,,,,,,24209.0,268.0,19.0,536.0,-1071642605.0,148.0,17.0,4.0,-52.0,5.0,-25.0
547,24253.0,50699.0,49793.0,53245.0,45143.0,24361.0,3.373020648956299,,,,,,,,2.465468044281006,0.0,0.5,22.610486030578613,0.14,0.0,0.0,0.07918541839343539,0.0029819994828608337,-0.017242403049618105,,,,,,,,,24219.0,270.0,19.0,535.0,-1071642606.0,150.0,17.0,3.0,-33.0,21.0,-31.0
548,24323.0,51383.0,48829.0,52281.0,47107.0,24651.0,3.3782992362976074,,,,,,,,2.4764710664749146,0.0,0.5,22.68907904624939,0.14,0.0,0.0,0.01329750316268936,0.010671366835766031,-0.017126882057905135,,,,,,,,,24229.0,273.0,19.0,536.0,-1071642606.0,152.0,16.0,5.0,-9.0,30.0,-33.0
549,24333.0,51565.0,49020.0,52379.0,46946.0,24661.0,3.3782992362976074,,,,,,,,2.4874966526031494,0.0,0.5,22.76783323287964,0.14,0.0,0.0,0.08884074116390513,-0.016637929248642,-0.02146663576985297,,,,,,,,,24239.0,274.0,20.0,536.0,-1071643630.0,152.0,16.0,7.0,18.0,61.0,-48.0
550,24403.0,50753.0,50732.0,52831.0,45525.0,24681.0,3.3782992362976074,,,,,,,,2.495552411079407,0.0,0.5,22.825374364852905,0.14,0.0,0.0,0.028219866387761028,0.02416913969807488,0.023422519485768234,,,,,,,,,24279.0,275.0,20.0,536.0,-1071644654.0,145.0,13.0,8.0,98.0,49.0,-51.0
551,24423.0,50797.0,50838.0,52694.0,45693.0,24691.0,3.3782992362976074,,,,,,,,2.506961784362793,0.0,0.5,22.906869888305664,0.14,0.0,0.0,-0.004350575279051751,0.0030004162587532737,0.03999926464834935,,,,,,,,,24299.0,278.0,20.0,536.0,-1070071791.0,146.0,12.0,12.0,68.0,-15.0,-59.0
552,24643.0,49685.0,49689.0,52717.0,45706.0,24701.0,3.3782992362976074,,,,,,,,2.51610755443573,0.0,0.5,22.97219681739807,0.14,0.0,0.0,-0.0032455462132269424,0.014138578665297748,0.008346240770260138,,,,,,,,,24309.0,282.0,22.0,534.0,-1070071791.0,149.0,14.0,3.0,51.0,-30.0,-62.0
553,24653.0,50360.0,49592.0,52175.0,45838.0,24721.0,3.3782992362976074,,,,,,,,2.526324677467346,0.0,0.5,23.0451762676239,0.14,0.0,0.0,0.05617439936292725,-0.015523999601309466,-0.0038411213922309173,,,,,,,,,24319.0,284.0,24.0,534.0,-1069547503.0,150.0,16.0,3.0,32.0,-61.0,-62.0
554,24683.0,51299.0,48852.0,51528.0,46494.0,24731.0,3.3782992362976074,,,,,,,,2.5329692220687865,0.0,0.5,23.092637300491333,0.14,0.0,0.0,0.02244436005219409,0.015983524805292384,-0.028331670258745945,,,,,,,,,24349.0,288.0,23.0,535.0,-1069546480.0,150.0,10.0,5.0,-22.0,-56.0,-57.0
555,24693.0,50672.0,48952.0,52049.0,46375.0,24741.0,3.3782992362976074,,,,,,,,2.539320135116577,0.0,0.5,23.138000965118408,0.14,0.0,0.0,-0.023601451256421904,0.009462577699537218,-0.0037264539133818886,,,,,,,,,24359.0,289.0,24.0,535.0,-1069546480.0,149.0,11.0,5.0,-29.0,-36.0,-51.0
556,24703.0,50821.0,48614.0,51826.0,46972.0,24751.0,3.3782992362976074,,,,,,,,2.5441891384124755,0.0,0.5,23.17277956008911,0.14,0.0,0.0,-0.008518023561672137,0.00446709387425366,-0.040303648149141225,,,,,,,,,24369.0,290.0,24.0,535.0,-1069546480.0,149.0,10.0,4.0,-25.0,-13.0,-58.0
557,24723.0,50302.0,48968.0,52403.0,46441.0,24761.0,3.373020648956299,,,,,,,,2.5548247623443605,0.0,0.5,23.248748302459717,0.14,0.0,0.0,0.009379517613941638,-0.0029123507809666205,-0.012000086547669042,,,,,,,,,24379.0,292.0,24.0,535.0,-1069546480.0,150.0,9.0,5.0,-23.0,12.0,-62.0
558,24733.0,50241.0,48668.0,52510.0,46767.0,24771.0,3.373020648956299,,,,,,,,2.562436718940735,0.0,0.5,23.30311942100525,0.14,0.0,0.0,-0.00588840103224627,0.0007644134220555169,-0.02429887461033786,,,,,,,,,24399.0,287.0,23.0,535.0,-1070595057.0,137.0,6.0,1.0,27.0,69.0,-65.0
559,24743.0,50369.0,48341.0,52550.0,47120.0,24781.0,3.373020648956299,,,,,,,,2.5691628074645996,0.0,0.5,23.351162910461426,0.14,0.0,0.0,0.028366016085711834,-0.0026922739411830605,-0.0015212288605930269,,,,,,,,,24649.0,316.0,30.0,540.0,-1071644662.0,131.0,-3.0,30.0,-25.0,18.0,-39.0
560,24753.0,50604.0,48734.0,52811.0,46434.0,24791.0,3.373020648956299,,,,,,,,2.5735903453826903,0.0,0.5,23.38278818130493,0.14,0.0,0.0,-0.0002478212292219317,0.0032763241161929495,-0.016593895590842678,,,,,,,,,24659.0,317.0,30.0,540.0,-1071644662.0,131.0,-3.0,31.0,0.0,-14.0,-37.0
561,24763.0,50590.0,48564.0,52982.0,46500.0,24801.0,3.373020648956299,,,,,,,,2.581293659210205,0.0,0.5,23.437811851501465,0.14,0.0,0.0,-0.020576124568245962,0.005511554299886896,0.007688739081370244,,,,,,,,,24669.0,320.0,30.0,541.0,-1071644663.0,133.0,-4.0,29.0,12.0,-36.0,-29.0
562,24773.0,50509.0,48088.0,53117.0,47062.0,24811.0,3.373020648956299,,,,,,,,2.5855261993408205,0.0,0.5,23.46804428100586,0.14,0.0,0.0,0.00026042347678656403,-0.006002020532576467,0.028000028577146452,,,,,,,,,24679.0,321.0,30.0,541.0,-1071644663.0,133.0,-4.0,29.0,27.0,-63.0,-40.0
563,24783.0,50822.0,48425.0,52820.0,46694.0,24821.0,3.373020648956299,,,,,,,,2.594369258880615,0.0,0.5,23.531208992004395,0.14,0.0,0.0,0.00011450233900484149,-0.013431869256103594,0.048653725057008046,,,,,,,,,24689.0,327.0,32.0,541.0,-1071643639.0,141.0,-2.0,26.0,12.0,-94.0,-37.0
564,24793.0,50614.0,48728.0,53027.0,46370.0,24841.0,3.373020648956299,,,,,,,,2.599445176124573,0.0,0.5,23.56746554374695,0.14,0.0,0.0,-0.031250104203529444,-0.004860782385411896,0.036596040887605596,,,,,,,,,24699.0,328.0,31.0,541.0,-1071643639.0,141.0,-3.0,28.0,17.0,-82.0,-40.0
565,24803.0,50382.0,49248.0,53197.0,45742.0,24851.0,3.373020648956299,,,,,,,,2.6038020849227905,0.0,0.5,23.598586320877075,0.14,0.0,0.0,-0.012641434684555702,-0.002112557732328099,0.0205989568988727,,,,,,,,,24709.0,329.0,31.0,541.0,-1071643639.0,140.0,-3.0,29.0,0.0,-60.0,-45.0
566,24813.0,50564.0,49482.0,52969.0,45461.0,24861.0,3.373020648956299,,,,,,,,2.61107892036438,0.0,0.5,23.650563716888428,0.14,0.0,0.0,-0.038224962871342236,0.007456974647027183,0.01290881463456195,,,,,,,,,24719.0,331.0,31.0,541.0,-1071642615.0,141.0,-4.0,28.0,-11.0,-39.0,-34.0
567,24843.0,50502.0,49200.0,53169.0,46598.0,24881.0,3.373020648956299,,,,,,,,2.61675772190094,0.0,0.5,23.691126585006714,0.14,0.0,0.0,-0.03021566382635086,0.004239109135895418,0.020906660961554024,,,,,,,,,24729.0,333.0,32.0,542.0,-1071642615.0,142.0,-3.0,27.0,-34.0,-22.0,-32.0
568,24853.0,50532.0,49253.0,53103.0,46620.0,24911.0,3.3677420616149902,,,,,,,,2.6229232501983644,0.0,0.5,23.73516607284546,0.14,0.0,0.0,-0.04818307314258889,-0.03243620070532727,-0.015439296584876416,,,,,,,,,24739.0,334.0,32.0,541.0,-1071642616.0,142.0,-4.0,24.0,-51.0,-2.0,-26.0
569,24863.0,51194.0,49239.0,52533.0,46535.0,24921.0,3.3677420616149902,,,,,,,,2.62959529876709,0.0,0.5,23.78282356262207,0.14,0.0,0.0,-0.06197680483479524,-0.008276140038768049,-0.04771391675595815,,,,,,,,,24749.0,335.0,32.0,542.0,-1071642616.0,143.0,-4.0,24.0,-58.0,0.0,-5.0
570,24913.0,50306.0,49888.0,53099.0,46379.0,24931.0,3.3677420616149902,,,,,,,,2.6357928037643434,0.0,0.5,23.827091455459595,0.14,0.0,0.0,-0.06710929664288871,0.0016740753288419477,-0.0356865079226516,,,,,,,,,24759.0,337.0,32.0,542.0,-1072691192.0,143.0,-4.0,23.0,-73.0,2.0,-11.0
571,24923.0,50247.0,49946.0,53068.0,46289.0,24941.0,3.3677420616149902,,,,,,,,2.6417191410064698,0.0,0.5,23.869422435760498,0.14,0.0,0.0,-0.0015761450352716369,-0.0025393861405432583,-0.018985031890350612,,,,,,,,,24769.0,338.0,33.0,542.0,-1072691192.0,143.0,-2.0,21.0,-55.0,12.0,-6.0
572,24933.0,50534.0,49972.0,52790.0,46240.0,24961.0,3.373020648956299,,,,,,,,2.6464633417129515,0.0,0.5,23.90330958366394,0.14,0.0,0.0,-0.013016195853075209,-0.005850718452145212,-0.024003458296204983,,,,,,,,,24779.0,339.0,33.0,543.0,-1072691192.0,144.0,-2.0,22.0,-46.0,-12.0,-9.0
573,24963.0,50907.0,49338.0,52454.0,46803.0,24971.0,3.373020648956299,,,,,,,,2.654065718650818,0.0,0.5,23.95761227607727,0.14,0.0,0.0,-0.01914144023907603,-0.001957623212921272,-0.016014079006987814,,,,,,,,,24789.0,341.0,34.0,543.0,-1072691192.0,144.0,-1.0,21.0,-55.0,2.0,-10.0
574,24973.0,51358.0,49774.0,52366.0,46239.0,24981.0,3.3677420616149902,,,,,,,,2.6599836444854734,0.0,0.5,23.99988317489624,0.14,0.0,0.0,-0.012705059983056634,-0.007386515438042442,-0.016305354748629597,,,,,,,,,24799.0,342.0,34.0,543.0,-1073739768.0,145.0,-1.0,22.0,-25.0,3.0,-13.0
