,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
451,28412.0,47767.0,44238.0,50224.0,39724.0,28410.0,3.7055718898773193,,,,,,,,2.2549367237091062,0.0,0.5,21.106690883636475,0.14,0.0,0.0,0.013644756671376705,-0.06489744601770933,-0.0742221161844192,,,,,,,,,28407.0,146.0,-36.0,520.0,-1073740767.0,143.0,44.0,75.0,-117.0,77.0,-53.0
452,28422.0,48023.0,43841.0,50011.0,40148.0,28420.0,3.7055718898773193,,,,,,,,2.2629073333740233,0.0,0.5,21.163623809814453,0.14,0.0,0.0,0.08034091497075281,-0.07754327914897113,-0.03424139761103717,,,,,,,,,28417.0,148.0,-35.0,521.0,-536869855.0,144.0,44.0,76.0,-128.0,78.0,-51.0
453,28432.0,48090.0,44240.0,50069.0,39977.0,28430.0,3.7055718898773193,,,,,,,,2.2717028951644895,0.0,0.5,21.226449251174927,0.14,0.0,0.0,-0.03613520558912159,-0.06035274010165416,-0.07816874483971503,,,,,,,,,28427.0,149.0,-35.0,520.0,-535822304.0,144.0,43.0,70.0,-117.0,41.0,-58.0
454,28442.0,48485.0,44152.0,49785.0,40188.0,28440.0,3.7002933025360107,,,,,,,,2.280617551803589,0.0,0.5,21.290125370025635,0.14,0.0,0.0,0.19198503946813905,-0.05429983325635976,-0.04613336772578336,,,,,,,,,28437.0,152.0,-35.0,521.0,-535822304.0,146.0,43.0,73.0,-122.0,27.0,-56.0
455,28452.0,48739.0,44604.0,49400.0,39741.0,28450.0,3.7002933025360107,,,,,,,,2.289392418861389,0.0,0.5,21.352802991867065,0.14,0.0,0.0,0.00770275447889966,-0.028947820732482078,0.11418636408950356,,,,,,,,,28447.0,154.0,-35.0,522.0,-535822304.0,147.0,43.0,76.0,-64.0,4.0,-72.0
456,28462.0,48595.0,44744.0,49560.0,39408.0,28460.0,3.7002933025360107,,,,,,,,2.2984577798843384,0.0,0.5,21.417555570602417,0.14,0.0,0.0,0.0033139742736012366,-0.09983671581513831,-0.04907231786011934,,,,,,,,,28457.0,151.0,-36.0,523.0,-534249440.0,140.0,40.0,78.0,-6.0,-40.0,-64.0
457,28472.0,49169.0,44285.0,49163.0,39920.0,28470.0,3.7002933025360107,,,,,,,,2.30810489654541,0.0,0.5,21.48646354675293,0.14,0.0,0.0,0.0978558020400163,-0.04511873698514404,0.07482341353636812,,,,,,,,,28467.0,152.0,-36.0,523.0,-534249440.0,140.0,40.0,76.0,21.0,-38.0,-48.0
458,28482.0,48905.0,44448.0,49394.0,39810.0,28480.0,3.7002933025360107,,,,,,,,2.3161206007003785,0.0,0.5,21.543718576431274,0.14,0.0,0.0,0.07831204871655419,-0.10095100085726036,-0.03287301452005842,,,,,,,,,28477.0,154.0,-36.0,523.0,-534773729.0,140.0,41.0,77.0,53.0,-63.0,-46.0
459,28492.0,48934.0,44119.0,49317.0,40111.0,28490.0,3.7002933025360107,,,,,,,,2.3274484634399415,0.0,0.5,21.624631881713867,0.14,0.0,0.0,0.05223829745501664,-0.10635580952096321,-0.04100209745417693,,,,,,,,,28487.0,153.0,-35.0,524.0,-535822305.0,135.0,41.0,80.0,70.0,-78.0,-54.0
460,28502.0,49135.0,43978.0,49010.0,40213.0,28500.0,3.7002933025360107,,,,,,,,2.3364139223098754,0.0,0.5,21.688670873641968,0.14,0.0,0.0,0.06829365798177721,-0.10184513551830338,-0.028661919373579536,,,,,,,,,28497.0,154.0,-35.0,525.0,-535822305.0,136.0,40.0,84.0,81.0,-91.0,-49.0
461,28512.0,48838.0,43588.0,49173.0,40683.0,28510.0,3.7002933025360107,,,,,,,,2.3453955030441285,0.0,0.5,21.752825021743774,0.14,0.0,0.0,0.04580062277974391,-0.10200064368191275,-0.04892779124198299,,,,,,,,,28507.0,156.0,-35.0,526.0,-535821281.0,136.0,41.0,85.0,37.0,-88.0,-64.0
462,28522.0,48686.0,43547.0,49150.0,40734.0,28520.0,3.7055718898773193,,,,,,,,2.354660668373108,0.0,0.5,21.819004774093628,0.14,0.0,0.0,0.03133027033944552,-0.08609220189769484,-8.622841984085028e-05,,,,,,,,,28517.0,158.0,-36.0,527.0,-535821281.0,139.0,39.0,88.0,5.0,-110.0,-65.0
463,28532.0,48606.0,43558.0,49252.0,40880.0,28530.0,3.7002933025360107,,,,,,,,2.3646427059173583,0.0,0.5,21.890305042266846,0.14,0.0,0.0,-0.027674601938491042,-0.07451276541125434,-0.03592060584547596,,,,,,,,,28527.0,158.0,-34.0,528.0,-535820258.0,136.0,41.0,91.0,-29.0,-91.0,-73.0
464,28542.0,48344.0,43305.0,49290.0,40940.0,28540.0,3.7055718898773193,,,,,,,,2.37489013671875,0.0,0.5,21.9635009765625,0.14,0.0,0.0,0.024257559641429532,-0.12368545639628621,-0.04083541475294794,,,,,,,,,28537.0,161.0,-34.0,528.0,-535820258.0,139.0,42.0,94.0,-45.0,-86.0,-76.0
465,28552.0,48015.0,43283.0,49483.0,41121.0,28550.0,3.7055718898773193,,,,,,,,2.383780426979065,0.0,0.5,22.027003049850464,0.14,0.0,0.0,-0.02701681824198549,-0.03986191015304617,-0.015435279689990367,,,,,,,,,28547.0,162.0,-33.0,529.0,-535820258.0,139.0,42.0,97.0,-64.0,-100.0,-82.0
466,28562.0,47758.0,43780.0,49604.0,40461.0,28560.0,3.7055718898773193,,,,,,,,2.3943256950378418,0.0,0.5,22.10232639312744,0.14,0.0,0.0,0.005658530687807684,-0.09371239976826763,0.08527844224761161,,,,,,,,,28557.0,164.0,-33.0,531.0,-535819234.0,140.0,42.0,101.0,-50.0,-81.0,-89.0
467,28572.0,47807.0,43674.0,49516.0,40572.0,28570.0,3.7055718898773193,,,,,,,,2.4015996265411377,0.0,0.5,22.154283046722412,0.14,0.0,0.0,-0.05029925455687814,-0.03742375991778319,0.04591610694477488,,,,,,,,,28567.0,163.0,-32.0,532.0,-534770659.0,136.0,43.0,102.0,-46.0,-30.0,-89.0
468,28582.0,48025.0,43989.0,49300.0,40054.0,28580.0,3.7055718898773193,,,,,,,,2.4111258125305177,0.0,0.5,22.22232723236084,0.14,0.0,0.0,-0.007852518760478358,-0.025285370131449426,0.09245179909916246,,,,,,,,,28577.0,164.0,-32.0,533.0,-534770659.0,137.0,43.0,104.0,-40.0,-29.0,-86.0
469,28592.0,48161.0,44582.0,49123.0,39285.0,28590.0,3.7055718898773193,,,,,,,,2.4215023517608643,0.0,0.5,22.29644536972046,0.14,0.0,0.0,-0.006182835550566496,-0.03674801030660651,-0.013264651175022735,,,,,,,,,28587.0,166.0,-33.0,534.0,-534770659.0,138.0,41.0,106.0,-9.0,-6.0,-81.0
470,28602.0,47987.0,44244.0,49104.0,39616.0,28600.0,3.7055718898773193,,,,,,,,2.4285912322998047,0.0,0.5,22.34708023071289,0.14,0.0,0.0,0.0023743194773514662,-0.06668558300835664,0.02749328647868765,,,,,,,,,28597.0,168.0,-33.0,536.0,-534770660.0,141.0,41.0,112.0,12.0,9.0,-81.0
471,28612.0,48135.0,44105.0,48908.0,39756.0,28610.0,3.7055718898773193,,,,,,,,2.4393306303024294,0.0,0.5,22.423790216445923,0.14,0.0,0.0,0.020674995818827376,-0.07462409563917749,-0.004375657524683163,,,,,,,,,28607.0,170.0,-32.0,537.0,-534770660.0,143.0,43.0,113.0,25.0,26.0,-87.0
472,28622.0,48004.0,43802.0,48931.0,40184.0,28620.0,3.7055718898773193,,,,,,,,2.4472600507736204,0.0,0.5,22.48042893409729,0.14,0.0,0.0,0.0004958862272242069,-0.07302035125980634,-0.028418370260999026,,,,,,,,,28617.0,171.0,-32.0,538.0,-534770660.0,143.0,43.0,115.0,43.0,11.0,-87.0
473,28632.0,48031.0,44067.0,48802.0,39918.0,28630.0,3.7055718898773193,,,,,,,,2.4554374742507936,0.0,0.5,22.538839101791382,0.14,0.0,0.0,-0.0019081689028358645,-0.07716722686467228,0.0004324320982149743,,,,,,,,,28627.0,173.0,-32.0,539.0,-534770661.0,144.0,43.0,117.0,36.0,18.0,-92.0
474,28642.0,48426.0,43787.0,48494.0,40383.0,28640.0,3.7055718898773193,,,,,,,,2.4647482347488405,0.0,0.5,22.605344533920288,0.14,0.0,0.0,-0.008228111573814681,-0.037519798048608395,0.0732323130004815,,,,,,,,,28637.0,174.0,-31.0,539.0,-535819237.0,144.0,44.0,111.0,60.0,-1.0,-99.0
475,28652.0,48018.0,44108.0,48870.0,40044.0,28650.0,3.7055718898773193,,,,,,,,2.474805808067322,0.0,0.5,22.677184343338013,0.14,0.0,0.0,0.045342290059594524,-0.05534317590720211,0.11453494673612674,,,,,,,,,28647.0,175.0,-30.0,540.0,-535819237.0,145.0,44.0,111.0,97.0,-16.0,-90.0
476,28662.0,47869.0,44371.0,48967.0,39685.0,28660.0,3.7055718898773193,,,,,,,,2.485919880867004,0.0,0.5,22.75657057762146,0.14,0.0,0.0,0.0022494921620849206,-0.1042789516754314,0.07113112644364072,,,,,,,,,28657.0,175.0,-31.0,541.0,-535819238.0,143.0,43.0,113.0,94.0,-27.0,-95.0
477,28672.0,47982.0,44101.0,48746.0,39938.0,28670.0,3.7055718898773193,,,,,,,,2.4918965196609495,0.0,0.5,22.79926085472107,0.14,0.0,0.0,-0.008579622214829915,-0.045514359891510425,0.3011227488156578,,,,,,,,,28667.0,176.0,-30.0,542.0,-535819238.0,144.0,43.0,114.0,75.0,-39.0,-91.0
478,28682.0,47896.0,43886.0,48759.0,40239.0,28680.0,3.7055718898773193,,,,,,,,2.5014277124404907,0.0,0.5,22.867340803146362,0.14,0.0,0.0,-0.03585804280420479,-0.04499600066966893,0.07633471383386414,,,,,,,,,28677.0,175.0,-30.0,543.0,-536867814.0,139.0,42.0,115.0,63.0,-44.0,-96.0
479,28692.0,48119.0,43952.0,48350.0,39983.0,28690.0,3.7055718898773193,,,,,,,,2.5092435121536254,0.0,0.5,22.923167943954468,0.14,0.0,0.0,0.028759450094621653,-0.01069091228284819,0.06105967079266961,,,,,,,,,28687.0,177.0,-30.0,545.0,-536867815.0,142.0,43.0,122.0,33.0,-55.0,-94.0
480,28702.0,47362.0,43444.0,48857.0,40587.0,28700.0,3.7055718898773193,,,,,,,,2.513991985321045,0.0,0.5,22.957085609436035,0.14,0.0,0.0,-0.030999475915922944,-0.04687929824776115,0.0418464380344048,,,,,,,,,28697.0,179.0,-29.0,547.0,-1073738727.0,143.0,43.0,123.0,36.0,-61.0,-103.0
481,28712.0,47479.0,43799.0,48710.0,40102.0,28710.0,3.7055718898773193,,,,,,,,2.5215505361557007,0.0,0.5,23.011075258255005,0.14,0.0,0.0,-0.010267228902631554,0.013451808024320893,0.07911003298431929,,,,,,,,,28707.0,180.0,-29.0,548.0,-1073737703.0,144.0,43.0,125.0,7.0,-58.0,-106.0
482,28722.0,47575.0,43671.0,48514.0,40385.0,28720.0,3.7055718898773193,,,,,,,,2.5257208919525147,0.0,0.5,23.040863513946533,0.14,0.0,0.0,0.004485024090815134,0.0035298343814641076,0.04739920257892649,,,,,,,,,28717.0,178.0,-28.0,549.0,-1073737704.0,139.0,44.0,126.0,3.0,-45.0,-107.0
483,28732.0,47299.0,44175.0,48722.0,39886.0,28730.0,3.7055718898773193,,,,,,,,2.533581619262695,0.0,0.5,23.09701156616211,0.14,0.0,0.0,0.04166149104629928,-0.03300840686288706,0.06818389620890564,,,,,,,,,28727.0,180.0,-28.0,550.0,-1073737704.0,140.0,44.0,125.0,15.0,-54.0,-109.0
484,28742.0,47518.0,44083.0,48336.0,39749.0,28740.0,3.710850477218628,,,,,,,,2.539312958717346,0.0,0.5,23.1379497051239,0.14,0.0,0.0,-0.02984456266316155,-0.003292852531359265,-0.004344239895859303,,,,,,,,,28737.0,180.0,-28.0,551.0,-1073737705.0,140.0,41.0,127.0,21.0,-35.0,-114.0
485,28752.0,48000.0,43940.0,47957.0,40012.0,28750.0,3.7055718898773193,,,,,,,,2.5464444971084594,0.0,0.5,23.188889265060425,0.14,0.0,0.0,0.012249813152883022,-0.024101105144433102,-0.036330205111369196,,,,,,,,,28747.0,182.0,-28.0,553.0,-1073737705.0,141.0,41.0,128.0,53.0,-18.0,-103.0
486,28762.0,47513.0,44431.0,48255.0,39339.0,28760.0,3.710850477218628,,,,,,,,2.5535511350631714,0.0,0.5,23.23965096473694,0.14,0.0,0.0,-0.02244948399700236,-0.0017509538157618554,-0.00401664604106422,,,,,,,,,28757.0,183.0,-28.0,554.0,-1072689129.0,142.0,40.0,128.0,78.0,-55.0,-105.0
487,28772.0,47623.0,43974.0,48351.0,40261.0,28770.0,3.710850477218628,,,,,,,,2.5608736658096314,0.0,0.5,23.29195475578308,0.14,0.0,0.0,-0.02338980502233048,-0.0006056101409959242,-0.01599461380836331,,,,,,,,,28767.0,186.0,-27.0,554.0,-1072689130.0,146.0,42.0,120.0,76.0,-19.0,-101.0
488,28782.0,47445.0,44442.0,48536.0,40074.0,28780.0,3.7055718898773193,,,,,,,,2.566651167869568,0.0,0.5,23.33322262763977,0.14,0.0,0.0,0.030773062292223034,0.03303238417299179,0.0224516079269641,,,,,,,,,28777.0,188.0,-26.0,555.0,-1072688106.0,147.0,42.0,119.0,73.0,-20.0,-108.0
489,28792.0,47115.0,44616.0,48693.0,40078.0,28790.0,3.7055718898773193,,,,,,,,2.5720887756347657,0.0,0.5,23.37206268310547,0.14,0.0,0.0,-0.034728278391636495,0.014797875981326005,-0.01146165632048124,,,,,,,,,28787.0,186.0,-26.0,556.0,-1072688107.0,143.0,41.0,120.0,66.0,-4.0,-129.0
490,28802.0,47806.0,44290.0,48013.0,40502.0,28800.0,3.7055718898773193,,,,,,,,2.578032670021057,0.0,0.5,23.41451907157898,0.14,0.0,0.0,0.035723355001327645,-0.01235584263073771,0.0009208134336571305,,,,,,,,,28797.0,187.0,-25.0,557.0,-1071639531.0,144.0,42.0,121.0,50.0,15.0,-133.0
491,28812.0,47190.0,44773.0,48461.0,39985.0,28810.0,3.7055718898773193,,,,,,,,2.582445387840271,0.0,0.5,23.446038484573364,0.14,0.0,0.0,0.03244637312681564,0.008984183336952738,0.06691868084026176,,,,,,,,,28807.0,189.0,-24.0,559.0,-1071640555.0,145.0,43.0,123.0,52.0,-2.0,-136.0
492,28822.0,47223.0,44649.0,48325.0,40422.0,28820.0,3.7055718898773193,,,,,,,,2.587189621925354,0.0,0.5,23.479925870895386,0.14,0.0,0.0,-0.0028373825590034406,-0.021625584397016995,0.009176195827333089,,,,,,,,,28817.0,190.0,-24.0,559.0,-1071640556.0,146.0,41.0,121.0,44.0,13.0,-139.0
493,28832.0,46984.0,44636.0,48495.0,40476.0,28830.0,3.7055718898773193,,,,,,,,2.592725229263306,0.0,0.5,23.519465923309326,0.14,0.0,0.0,-0.0238593110495613,0.002265824038640266,0.07037386758249298,,,,,,,,,28827.0,191.0,-24.0,561.0,-1071640556.0,147.0,40.0,122.0,63.0,-2.0,-151.0
494,28842.0,47419.0,44618.0,48035.0,40604.0,28840.0,3.7055718898773193,,,,,,,,2.596509394645691,0.0,0.5,23.54649567604065,0.14,0.0,0.0,-0.013853937275018524,0.007384499100291774,0.03840527983047437,,,,,,,,,28837.0,192.0,-23.0,562.0,-1071640557.0,147.0,40.0,122.0,60.0,-16.0,-151.0
495,28852.0,47446.0,44925.0,47957.0,40337.0,28850.0,3.7055718898773193,,,,,,,,2.60419855594635,0.0,0.5,23.601418256759644,0.14,0.0,0.0,0.029630911632360417,0.041955058702758986,0.04909354251700826,,,,,,,,,28847.0,193.0,-22.0,563.0,-1071640558.0,148.0,40.0,121.0,39.0,-7.0,-157.0
496,28862.0,46845.0,44727.0,48280.0,40381.0,28860.0,3.7055718898773193,,,,,,,,2.6097625350952147,0.0,0.5,23.64116096496582,0.14,0.0,0.0,0.0028101362647107216,0.018282777113986907,0.07960070088280347,,,,,,,,,28857.0,195.0,-22.0,566.0,-1070591982.0,149.0,39.0,129.0,56.0,10.0,-152.0
497,28872.0,47021.0,44800.0,48093.0,40277.0,28870.0,3.7055718898773193,,,,,,,,2.614571990966797,0.0,0.5,23.675514221191406,0.14,0.0,0.0,-0.035238091508708234,0.05136653931583596,0.04356553916482753,,,,,,,,,28867.0,196.0,-22.0,567.0,-1070591983.0,150.0,38.0,130.0,59.0,2.0,-145.0
498,28882.0,46945.0,44898.0,48093.0,40201.0,28880.0,3.7055718898773193,,,,,,,,2.6200481843948364,0.0,0.5,23.714629888534546,0.14,0.0,0.0,-0.01946510192684369,0.0185777183811678,0.07658164859460292,,,,,,,,,28877.0,196.0,-23.0,568.0,-1070591983.0,148.0,34.0,131.0,25.0,20.0,-139.0
499,28892.0,46913.0,44458.0,48078.0,40814.0,28890.0,3.7055718898773193,,,,,,,,2.6260009241104125,0.0,0.5,23.75714945793152,0.14,0.0,0.0,-0.03221370120475995,0.052686474566048164,0.13049687557125011,,,,,,,,,28887.0,198.0,-23.0,569.0,-1070591984.0,149.0,33.0,130.0,27.0,24.0,-142.0
500,28902.0,47305.0,44944.0,47800.0,40388.0,28900.0,3.7055718898773193,,,,,,,,2.6322421550750734,0.0,0.5,23.801729679107666,0.14,0.0,0.0,-0.03910145095018064,0.005426661944250249,-0.007216944388568791,,,,,,,,,28897.0,199.0,-23.0,570.0,-1070591984.0,150.0,32.0,127.0,-2.0,0.0,-135.0
501,28912.0,47233.0,44581.0,47769.0,40940.0,28910.0,3.7055718898773193,,,,,,,,2.6391087007522582,0.0,0.5,23.850776433944702,0.14,0.0,0.0,-0.01214205913272896,0.058962208752865425,0.0007603035753422915,,,,,,,,,28907.0,200.0,-23.0,572.0,-1070591985.0,151.0,31.0,127.0,12.0,-22.0,-144.0
502,28922.0,47501.0,44572.0,47436.0,40980.0,28920.0,3.7055718898773193,,,,,,,,2.6433430767059325,0.0,0.5,23.881021976470947,0.14,0.0,0.0,-0.05516547178229336,0.07158754531954398,-0.03978535022145735,,,,,,,,,28917.0,202.0,-23.0,573.0,-1070591985.0,152.0,30.0,127.0,1.0,-46.0,-134.0
503,28932.0,47522.0,44020.0,47419.0,41586.0,28930.0,3.7055718898773193,,,,,,,,2.6502581882476806,0.0,0.5,23.930415630340576,0.14,0.0,0.0,-0.01957542753005469,0.01620284557605805,-0.002829154426045477,,,,,,,,,28927.0,207.0,-20.0,574.0,-1070590962.0,160.0,33.0,127.0,27.0,-53.0,-132.0
504,28942.0,47461.0,44575.0,47413.0,41072.0,28940.0,3.7055718898773193,,,,,,,,2.656148476600647,0.0,0.5,23.97248911857605,0.14,0.0,0.0,-0.020945139626982728,0.039910317392445056,0.009093253154194514,,,,,,,,,28937.0,210.0,-20.0,575.0,-1070590962.0,163.0,32.0,127.0,19.0,-57.0,-135.0
505,28952.0,47116.0,44940.0,47769.0,40799.0,28950.0,3.7055718898773193,,,,,,,,2.6614596462249756,0.0,0.5,24.01042604446411,0.14,0.0,0.0,-0.001575362745499544,0.03933305696683538,0.09361411887308613,,,,,,,,,28947.0,211.0,-19.0,576.0,-1070590963.0,163.0,32.0,125.0,29.0,-12.0,-134.0
506,28962.0,47028.0,45176.0,47935.0,40426.0,28960.0,3.7055718898773193,,,,,,,,2.667033939361572,0.0,0.5,24.05024242401123,0.14,0.0,0.0,-0.12300714217455024,0.002900842959916024,0.045758631256065385,,,,,,,,,28957.0,212.0,-19.0,578.0,-1069542387.0,165.0,31.0,124.0,33.0,4.0,-125.0
507,28972.0,46888.0,44791.0,47984.0,41101.0,28970.0,3.7055718898773193,,,,,,,,2.672153549194336,0.0,0.5,24.086811065673828,0.14,0.0,0.0,-0.06774500867939841,0.049373932464256594,0.05830269201732996,,,,,,,,,28967.0,214.0,-18.0,579.0,-1069542388.0,166.0,30.0,123.0,13.0,42.0,-122.0
508,28982.0,46236.0,45595.0,48557.0,40187.0,28980.0,3.7055718898773193,,,,,,,,2.6783820295333864,0.0,0.5,24.13130021095276,0.14,0.0,0.0,-0.0582130051847438,0.019733686908650256,0.01914993444389701,,,,,,,,,28977.0,213.0,-17.0,580.0,-1069542388.0,162.0,31.0,122.0,-20.0,77.0,-133.0
509,28992.0,46259.0,45060.0,48409.0,40769.0,28990.0,3.7055718898773193,,,,,,,,2.6823373937606814,0.0,0.5,24.159552812576294,0.14,0.0,0.0,-0.11063473746799464,-0.006788255606776819,-0.02567348443842654,,,,,,,,,28987.0,214.0,-17.0,582.0,-1069542389.0,164.0,30.0,126.0,-24.0,133.0,-126.0
510,29002.0,46090.0,45049.0,48622.0,41066.0,29000.0,3.7002933025360107,,,,,,,,2.686157908439636,0.0,0.5,24.18684220314026,0.14,0.0,0.0,-0.0605230746328171,-0.020952886300389294,0.07383939557615626,,,,,,,,,28997.0,212.0,-17.0,583.0,-1069543413.0,157.0,28.0,125.0,-33.0,144.0,-127.0
511,29012.0,45239.0,46168.0,47725.0,41892.0,29010.0,3.7002933025360107,,,,,,,,2.6942864990234376,0.0,0.5,24.244903564453125,0.14,0.0,0.0,-0.056505776407207366,-0.02133494021976444,-0.025248056229356663,,,,,,,,,29007.0,213.0,-17.0,585.0,-1070593014.0,158.0,27.0,127.0,-54.0,135.0,-124.0
512,29022.0,46120.0,45237.0,48350.0,40659.0,29020.0,3.7055718898773193,,,,,,,,2.6987068271636963,0.0,0.5,24.276477336883545,0.14,0.0,0.0,-0.05218710383353257,0.012490790002090255,-0.01690224186731548,,,,,,,,,29017.0,214.0,-15.0,586.0,-1070593014.0,158.0,30.0,128.0,-46.0,103.0,-120.0
513,29032.0,45277.0,46242.0,47652.0,41821.0,29030.0,3.7055718898773193,,,,,,,,2.70649121761322,0.0,0.5,24.332080125808716,0.14,0.0,0.0,-0.02964279987149747,-0.0058450508430327,0.09639112298611074,,,,,,,,,29027.0,215.0,-14.0,586.0,-1070594038.0,157.0,29.0,123.0,-28.0,86.0,-125.0
514,29042.0,46630.0,44632.0,48006.0,41562.0,29040.0,3.7055718898773193,,,,,,,,2.712901177406311,0.0,0.5,24.37786555290222,0.14,0.0,0.0,-0.03884590445855636,-0.04007559277730415,-0.010706847115631746,,,,,,,,,29037.0,216.0,-14.0,587.0,-1070594039.0,157.0,28.0,123.0,-21.0,59.0,-105.0
515,29052.0,45630.0,45795.0,47320.0,42334.0,29050.0,3.7055718898773193,,,,,,,,2.718348698616028,0.0,0.5,24.416776418685913,0.14,0.0,0.0,-0.05713639561171779,-0.02571281556794121,-0.03326799090461918,,,,,,,,,29047.0,220.0,-14.0,589.0,-1070594039.0,162.0,27.0,124.0,-37.0,0.0,-119.0
516,29062.0,46241.0,45159.0,48296.0,41294.0,29060.0,3.7002933025360107,,,,,,,,2.723371844291687,0.0,0.5,24.452656030654907,0.14,0.0,0.0,-0.007114839741038037,0.008697669466409085,-0.04109434633004305,,,,,,,,,29057.0,222.0,-13.0,590.0,-1070594040.0,162.0,27.0,125.0,-42.0,-13.0,-126.0
517,29072.0,46035.0,45729.0,46809.0,42758.0,29070.0,3.7002933025360107,,,,,,,,2.7283649158477785,0.0,0.5,24.48832082748413,0.14,0.0,0.0,-0.011181097959335574,0.008487834671649219,-0.02079817365349257,,,,,,,,,29067.0,223.0,-13.0,590.0,-1070594040.0,163.0,26.0,121.0,-54.0,-19.0,-125.0
518,29082.0,46813.0,45069.0,47808.0,41602.0,29080.0,3.7002933025360107,,,,,,,,2.7360033082962034,0.0,0.5,24.54288077354431,0.14,0.0,0.0,-0.050960434749403254,-0.05444120025358458,0.003679690511704692,,,,,,,,,29077.0,223.0,-12.0,591.0,-1071642617.0,160.0,26.0,121.0,-30.0,-41.0,-111.0
519,29092.0,45978.0,45658.0,46962.0,43040.0,29090.0,3.7002933025360107,,,,,,,,2.7425486850738525,0.0,0.5,24.589633464813232,0.14,0.0,0.0,-0.038149748874633384,-0.03521786451178572,0.03239239301678509,,,,,,,,,29087.0,226.0,-12.0,593.0,-1071642617.0,162.0,25.0,121.0,-19.0,-48.0,-118.0
520,29102.0,46941.0,44981.0,47482.0,41957.0,29100.0,3.7002933025360107,,,,,,,,2.7464405632019044,0.0,0.5,24.617432594299316,0.14,0.0,0.0,-0.003507265125693894,0.002026189691079579,0.0629978454397584,,,,,,,,,29097.0,227.0,-12.0,594.0,-1071642617.0,163.0,25.0,122.0,-7.0,-47.0,-126.0
521,29112.0,45808.0,46525.0,46777.0,42297.0,29110.0,3.7002933025360107,,,,,,,,2.7530619764328,0.0,0.5,24.66472840309143,0.14,0.0,0.0,-0.008972976802859757,-0.0629858828483169,0.016927644025834354,,,,,,,,,29107.0,229.0,-12.0,595.0,-1071642618.0,164.0,24.0,124.0,2.0,-32.0,-125.0
522,29122.0,46704.0,45266.0,47461.0,41506.0,29120.0,3.7002933025360107,,,,,,,,2.759889101982117,0.0,0.5,24.713493585586548,0.14,0.0,0.0,-0.008490292742625518,-0.024195653541266206,-0.023142395166834362,,,,,,,,,29117.0,226.0,-10.0,597.0,-1071642618.0,156.0,25.0,129.0,27.0,-21.0,-130.0
523,29132.0,45766.0,46544.0,46316.0,42483.0,29130.0,3.7002933025360107,,,,,,,,2.765383687019348,0.0,0.5,24.752740621566772,0.14,0.0,0.0,-0.009891121562903143,-0.05052625809085924,0.017467614284917943,,,,,,,,,29127.0,228.0,-10.0,598.0,-1071642619.0,157.0,24.0,130.0,28.0,-13.0,-138.0
524,29142.0,46419.0,46022.0,47407.0,40857.0,29140.0,3.7002933025360107,,,,,,,,2.7688720512390135,0.0,0.5,24.777657508850098,0.14,0.0,0.0,-0.00979947348495458,-0.01882121193014246,0.010068654730385873,,,,,,,,,29137.0,228.0,-10.0,599.0,-1071641595.0,156.0,25.0,131.0,66.0,-7.0,-141.0
525,29152.0,45613.0,47283.0,46004.0,41912.0,29150.0,3.7002933025360107,,,,,,,,2.773008828163147,0.0,0.5,24.80720591545105,0.14,0.0,0.0,0.0019726714595300118,0.010093203362185638,-0.026696070157164797,,,,,,,,,29147.0,230.0,-9.0,601.0,-1070593020.0,157.0,24.0,132.0,101.0,25.0,-146.0
526,29162.0,46464.0,46222.0,47281.0,41129.0,29160.0,3.7002933025360107,,,,,,,,2.779437379837036,0.0,0.5,24.853124141693115,0.14,0.0,0.0,-0.019183382791715543,0.0021818667874240402,-0.05901445257829252,,,,,,,,,29157.0,231.0,-10.0,601.0,-1070593020.0,157.0,22.0,124.0,137.0,16.0,-159.0
527,29172.0,45359.0,47944.0,45974.0,41809.0,29170.0,3.7002933025360107,,,,,,,,2.783568515777588,0.0,0.5,24.8826322555542,0.14,0.0,0.0,0.022322509811244066,-0.003522483349651529,-0.03786186009590686,,,,,,,,,29167.0,233.0,-9.0,602.0,-1070594045.0,159.0,23.0,126.0,130.0,51.0,-168.0
528,29182.0,46046.0,46428.0,47572.0,40912.0,29180.0,3.7002933025360107,,,,,,,,2.7893862390518187,0.0,0.5,24.924187421798706,0.14,0.0,0.0,-0.0039567276232502545,0.0075715523505806995,0.12011638320073814,,,,,,,,,29177.0,235.0,-8.0,603.0,-1069545469.0,159.0,22.0,126.0,135.0,72.0,-160.0
529,29192.0,44993.0,47775.0,46333.0,42066.0,29190.0,3.7002933025360107,,,,,,,,2.794919743537903,0.0,0.5,24.963712453842163,0.14,0.0,0.0,0.003362973569979601,-0.022084777508691155,-0.02266671984766333,,,,,,,,,29187.0,233.0,-11.0,604.0,-1069545470.0,154.0,16.0,125.0,101.0,81.0,-156.0
