,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
603,17581.0,48419.0,48525.0,51353.0,46336.0,17580.0,3.541935443878174,,,,,,,,2.221943211555481,0.0,0.5,20.871022939682007,0.14,0.0,0.0,0.0415382216958943,0.012780850613867136,0.06179622744303259,,,,,,,,,17577.0,353.0,-8.0,582.0,-1072692732.0,154.0,-15.0,-6.0,-23.0,-23.0,-27.0
604,17591.0,48695.0,48283.0,51104.0,46695.0,17590.0,3.541935443878174,,,,,,,,2.225049390792847,0.0,0.5,20.89320993423462,0.14,0.0,0.0,0.042695061212798244,-0.014834731941825668,0.0513908226719515,,,,,,,,,17587.0,354.0,-8.0,582.0,-1072691708.0,154.0,-15.0,-8.0,-51.0,-56.0,-26.0
605,17601.0,48389.0,48752.0,51327.0,46194.0,17600.0,3.541935443878174,,,,,,,,2.22943941116333,0.0,0.5,20.924567222595215,0.14,0.0,0.0,0.019936895126370716,-0.030255458723578245,0.09368848567380539,,,,,,,,,17597.0,355.0,-7.0,581.0,-1072691708.0,153.0,-13.0,-7.0,-65.0,-51.0,-28.0
606,17611.0,48507.0,48683.0,51298.0,46142.0,17610.0,3.541935443878174,,,,,,,,2.23405366897583,0.0,0.5,20.957526206970215,0.14,0.0,0.0,-0.011506844768801802,-0.019229507542032107,0.09243450937516862,,,,,,,,,17607.0,357.0,-7.0,581.0,-1073740284.0,155.0,-13.0,-7.0,-51.0,-25.0,-16.0
607,17621.0,48479.0,49158.0,51323.0,45602.0,17620.0,3.541935443878174,,,,,,,,2.238367419242859,0.0,0.5,20.988338708877563,0.14,0.0,0.0,-0.015052408542920044,-0.01725238300749166,0.07842524775853477,,,,,,,,,17617.0,359.0,-7.0,581.0,-1073740284.0,155.0,-13.0,-7.0,-50.0,-22.0,-27.0
608,17631.0,48304.0,48785.0,51631.0,46187.0,17630.0,3.5366568565368652,,,,,,,,2.242729434967041,0.0,0.5,21.019495964050293,0.14,0.0,0.0,-0.02004478063119134,-0.026902006636414795,0.07875198261706551,,,,,,,,,17627.0,360.0,-9.0,581.0,-1073740284.0,155.0,-17.0,-7.0,-41.0,27.0,-7.0
609,17641.0,48267.0,49331.0,51709.0,45515.0,17640.0,3.5366568565368652,,,,,,,,2.2474055099487305,0.0,0.5,21.05289649963379,0.14,0.0,0.0,-0.022012337754086772,-0.011177556532920204,0.07485276184151601,,,,,,,,,17637.0,363.0,-9.0,581.0,-1073740284.0,158.0,-17.0,-8.0,-25.0,44.0,-14.0
610,17651.0,47912.0,49154.0,51855.0,45586.0,17650.0,3.5366568565368652,,,,,,,,2.254136471748352,0.0,0.5,21.100974798202515,0.14,0.0,0.0,0.006167764746723824,-0.02308358436559333,0.04063486854336418,,,,,,,,,17647.0,365.0,-9.0,581.0,-536869372.0,159.0,-17.0,-8.0,-19.0,49.0,0.0
611,17661.0,48481.0,48975.0,51399.0,45842.0,17660.0,3.5366568565368652,,,,,,,,2.2571948194503784,0.0,0.5,21.122820138931274,0.14,0.0,0.0,-0.016103297225440072,-0.006915898004818794,0.06109996324766698,,,,,,,,,17657.0,368.0,-9.0,582.0,-536869371.0,162.0,-16.0,-3.0,-2.0,79.0,-15.0
612,17671.0,48075.0,49395.0,51594.0,45484.0,17670.0,3.5366568565368652,,,,,,,,2.2621194982528685,0.0,0.5,21.15799641609192,0.14,0.0,0.0,-0.05204782391725307,-0.008435390719461366,0.08644393486423851,,,,,,,,,17667.0,370.0,-10.0,582.0,-536869371.0,162.0,-16.0,-3.0,-19.0,57.0,-25.0
613,17681.0,48655.0,48806.0,51127.0,46073.0,17680.0,3.5366568565368652,,,,,,,,2.271105751991272,0.0,0.5,21.2221839427948,0.14,0.0,0.0,-0.021744989133229017,-0.06533812386410569,0.08348941710811353,,,,,,,,,17677.0,368.0,-9.0,582.0,-536870395.0,157.0,-15.0,-1.0,-32.0,73.0,-19.0
614,17691.0,47704.0,49287.0,51758.0,45601.0,17690.0,3.5366568565368652,,,,,,,,2.2760211181640626,0.0,0.5,21.257293701171875,0.14,0.0,0.0,-0.01688268974491822,-0.06378851484158221,0.0802580911659394,,,,,,,,,17687.0,370.0,-9.0,582.0,-536346107.0,157.0,-15.0,0.0,-13.0,29.0,-30.0
615,17701.0,48656.0,48913.0,50569.0,45421.0,17700.0,3.5366568565368652,,,,,,,,2.28453549861908,0.0,0.5,21.318110704421997,0.14,0.0,0.0,-0.04445041251782861,-0.007296848031298043,0.0824063530662098,,,,,,,,,17697.0,372.0,-9.0,585.0,-536346107.0,157.0,-15.0,17.0,-23.0,55.0,-27.0
616,17711.0,47860.0,48210.0,51088.0,46059.0,17710.0,3.541935443878174,,,,,,,,2.287604627609253,0.0,0.5,21.340033054351807,0.14,0.0,0.0,-0.04959320967802832,-0.048625753269434066,0.08120131574861134,,,,,,,,,17707.0,373.0,-11.0,585.0,-536346107.0,157.0,-17.0,17.0,0.0,31.0,-27.0
617,17721.0,48258.0,48785.0,50723.0,45380.0,17720.0,3.541935443878174,,,,,,,,2.292735052108765,0.0,0.5,21.376678943634033,0.14,0.0,0.0,-0.052717464762843926,-0.01263616060356168,0.09714789060151396,,,,,,,,,17717.0,375.0,-11.0,585.0,-536346107.0,157.0,-17.0,18.0,-37.0,-5.0,-22.0
618,17731.0,47934.0,48726.0,51005.0,45400.0,17730.0,3.541935443878174,,,,,,,,2.301458616256714,0.0,0.5,21.438990116119385,0.14,0.0,0.0,-0.048980053500918275,-0.04484071626743604,0.11602996346295136,,,,,,,,,17727.0,379.0,-11.0,585.0,-535297531.0,162.0,-16.0,19.0,-23.0,-1.0,-21.0
619,17741.0,48126.0,48554.0,50883.0,45556.0,17740.0,3.541935443878174,,,,,,,,2.3058955335617064,0.0,0.5,21.470682382583618,0.14,0.0,0.0,-0.04719392159844226,-0.03423940419564034,0.10413143207933473,,,,,,,,,17737.0,381.0,-12.0,586.0,-535297531.0,162.0,-17.0,19.0,-23.0,-13.0,-16.0
620,17751.0,47960.0,48500.0,50898.0,45782.0,17750.0,3.541935443878174,,,,,,,,2.3092137002944946,0.0,0.5,21.494383573532104,0.14,0.0,0.0,-0.05693585174395339,-0.038837787196163896,0.08179933584332133,,,,,,,,,17747.0,382.0,-12.0,586.0,-535297531.0,162.0,-17.0,19.0,-45.0,-21.0,-19.0
621,17761.0,47926.0,48596.0,50847.0,45427.0,17760.0,3.5472142696380615,,,,,,,,2.3122899389266967,0.0,0.5,21.516356706619263,0.14,0.0,0.0,-0.03040966969237369,-0.022970748419533078,0.08032471809965003,,,,,,,,,17757.0,384.0,-11.0,586.0,-535297531.0,162.0,-15.0,19.0,-43.0,-7.0,-26.0
622,17771.0,47842.0,48728.0,51010.0,45439.0,17770.0,3.541935443878174,,,,,,,,2.3152760887145996,0.0,0.5,21.537686347961426,0.14,0.0,0.0,-0.002512098419598309,0.00929798742629951,0.10729924901957055,,,,,,,,,17767.0,386.0,-11.0,586.0,-535297531.0,162.0,-14.0,19.0,-22.0,18.0,-21.0
623,17781.0,47667.0,48532.0,50785.0,45313.0,17780.0,3.5472142696380615,,,,,,,,2.319949059486389,0.0,0.5,21.571064710617065,0.14,0.0,0.0,0.00823621590130771,-0.0031859038375243215,0.08502140538814729,,,,,,,,,17777.0,387.0,-11.0,586.0,-535297530.0,162.0,-14.0,20.0,-8.0,17.0,-27.0
624,17791.0,47480.0,48546.0,50920.0,45329.0,17790.0,3.5472142696380615,,,,,,,,2.325184693336487,0.0,0.5,21.60846209526062,0.14,0.0,0.0,0.006671984489830665,-0.002661484408998523,0.08955989024721056,,,,,,,,,17787.0,388.0,-12.0,588.0,-535297530.0,160.0,-15.0,26.0,7.0,17.0,-24.0
625,17801.0,47862.0,48120.0,50600.0,45850.0,17800.0,3.5472142696380615,,,,,,,,2.332389430999756,0.0,0.5,21.659924507141113,0.14,0.0,0.0,0.02550844490390951,0.025469790033090446,0.08133871436832862,,,,,,,,,17797.0,390.0,-12.0,588.0,-535297530.0,160.0,-14.0,25.0,15.0,20.0,-31.0
626,17811.0,47401.0,48683.0,50887.0,45251.0,17810.0,3.5472142696380615,,,,,,,,2.3392423582077027,0.0,0.5,21.708873987197876,0.14,0.0,0.0,0.031226124068960092,-0.01298066257624239,0.08263480958356162,,,,,,,,,17807.0,391.0,-12.0,588.0,-535297530.0,160.0,-14.0,25.0,6.0,13.0,-29.0
627,17821.0,47424.0,48662.0,50919.0,45190.0,17820.0,3.5472142696380615,,,,,,,,2.344188632965088,0.0,0.5,21.7442045211792,0.14,0.0,0.0,0.04800970089161474,0.04910926147382507,0.069779442182762,,,,,,,,,17817.0,394.0,-14.0,589.0,-535297530.0,161.0,-17.0,26.0,12.0,19.0,-33.0
628,17831.0,47808.0,48717.0,50774.0,45318.0,17830.0,3.5472142696380615,,,,,,,,2.352515926361084,0.0,0.5,21.803685188293457,0.14,0.0,0.0,0.05823957301401615,0.02684273390718213,0.07410972020568529,,,,,,,,,17827.0,395.0,-14.0,588.0,-535297530.0,161.0,-17.0,18.0,2.0,30.0,-32.0
629,17841.0,47911.0,48554.0,50662.0,45549.0,17840.0,3.5472142696380615,,,,,,,,2.3572827577590942,0.0,0.5,21.83773398399353,0.14,0.0,0.0,0.03287560367354503,0.02828083873429583,0.017485882065825464,,,,,,,,,17837.0,399.0,-14.0,588.0,-535297530.0,164.0,-17.0,18.0,2.0,16.0,-23.0
630,17851.0,48118.0,48202.0,50500.0,45918.0,17850.0,3.5472142696380615,,,,,,,,2.3640643548965454,0.0,0.5,21.886173963546753,0.14,0.0,0.0,0.06776299029683618,-0.001191381713680036,0.017573550202682142,,,,,,,,,17847.0,400.0,-15.0,588.0,-535296506.0,164.0,-16.0,18.0,-12.0,-16.0,-25.0
631,17861.0,48100.0,48962.0,50672.0,45078.0,17860.0,3.541935443878174,,,,,,,,2.3721758222579954,0.0,0.5,21.94411301612854,0.14,0.0,0.0,0.04409199417784191,0.03357984949505356,0.0422990312763325,,,,,,,,,17857.0,403.0,-15.0,588.0,-535297530.0,165.0,-17.0,18.0,-7.0,-6.0,-8.0
632,17871.0,47827.0,48954.0,51144.0,45669.0,17870.0,3.541935443878174,,,,,,,,2.377194395065308,0.0,0.5,21.979959964752197,0.14,0.0,0.0,0.029708024901605613,0.05576132576578673,0.03632615835180353,,,,,,,,,17867.0,404.0,-15.0,586.0,-535297530.0,165.0,-17.0,5.0,24.0,15.0,-17.0
633,17881.0,48060.0,49001.0,50996.0,45654.0,17880.0,3.541935443878174,,,,,,,,2.3852980184555053,0.0,0.5,22.037842988967896,0.14,0.0,0.0,-0.002563111399688533,0.034998125860992345,0.05061371840583995,,,,,,,,,17877.0,406.0,-16.0,586.0,-535297530.0,164.0,-17.0,3.0,19.0,18.0,-26.0
634,17891.0,48309.0,49006.0,50845.0,45600.0,17890.0,3.541935443878174,,,,,,,,2.390624542236328,0.0,0.5,22.075889587402344,0.14,0.0,0.0,0.05072805681142994,0.013468972545300805,0.031530787556206974,,,,,,,,,17887.0,407.0,-16.0,586.0,-535296505.0,164.0,-16.0,2.0,9.0,14.0,-13.0
635,17901.0,48262.0,49099.0,51089.0,45712.0,17900.0,3.5366568565368652,,,,,,,,2.3995298862457277,0.0,0.5,22.139499187469482,0.14,0.0,0.0,-0.00457741291493435,-0.01306928012379123,0.01678626221669255,,,,,,,,,17897.0,409.0,-16.0,586.0,-535296505.0,164.0,-16.0,0.0,17.0,13.0,-15.0
636,17911.0,47844.0,49397.0,51675.0,45929.0,17910.0,3.5366568565368652,,,,,,,,2.406558885574341,0.0,0.5,22.189706325531006,0.14,0.0,0.0,-0.01759091066153845,0.046459880988923674,0.0018057350045790344,,,,,,,,,17907.0,404.0,-16.0,584.0,-535296505.0,153.0,-16.0,-13.0,-7.0,12.0,-18.0
637,17921.0,48199.0,49440.0,51541.0,45830.0,17920.0,3.5366568565368652,,,,,,,,2.4135031700134277,0.0,0.5,22.23930835723877,0.14,0.0,0.0,-0.03777656296171946,-0.00624447278048183,0.020796709196899243,,,,,,,,,17917.0,406.0,-17.0,584.0,-535296505.0,152.0,-17.0,-16.0,-20.0,29.0,-11.0
638,17931.0,48215.0,48981.0,51498.0,46489.0,17930.0,3.5366568565368652,,,,,,,,2.4179684925079346,0.0,0.5,22.27120351791382,0.14,0.0,0.0,-0.036687549168799766,-0.03174823740405485,0.011317459469085023,,,,,,,,,17927.0,408.0,-17.0,584.0,-535296505.0,153.0,-16.0,-17.0,-30.0,9.0,-13.0
639,17941.0,48047.0,49274.0,51689.0,46183.0,17940.0,3.5366568565368652,,,,,,,,2.4223736000061034,0.0,0.5,22.302668571472168,0.14,0.0,0.0,-0.022378640321501754,-0.02762856086654977,0.001825547732021704,,,,,,,,,17937.0,410.0,-17.0,584.0,-535296505.0,154.0,-16.0,-19.0,-25.0,-4.0,-11.0
640,17951.0,48582.0,49762.0,51495.0,45750.0,17950.0,3.5313782691955566,,,,,,,,2.4263327360153197,0.0,0.5,22.33094811439514,0.14,0.0,0.0,-0.07396361651503548,0.0025318203417340566,0.009174403427380184,,,,,,,,,17947.0,414.0,-17.0,583.0,-535296505.0,158.0,-15.0,-20.0,-45.0,-16.0,0.0
641,17961.0,48642.0,49098.0,51893.0,46907.0,17960.0,3.5313782691955566,,,,,,,,2.431116189956665,0.0,0.5,22.365115642547607,0.14,0.0,0.0,-0.08338706482237677,0.00010454403246044483,0.02402747874102218,,,,,,,,,17957.0,416.0,-17.0,581.0,-535296505.0,159.0,-15.0,-35.0,-28.0,20.0,2.0
642,17971.0,48850.0,49712.0,51752.0,46242.0,17970.0,3.5313782691955566,,,,,,,,2.4401433992385866,0.0,0.5,22.429595708847046,0.14,0.0,0.0,-0.01841023080647842,-0.0676206789975464,0.05070509829990222,,,,,,,,,17967.0,417.0,-18.0,580.0,-535296505.0,157.0,-15.0,-36.0,-4.0,22.0,5.0
643,17981.0,48397.0,49594.0,52179.0,46461.0,17980.0,3.5313782691955566,,,,,,,,2.4479017877578735,0.0,0.5,22.485012769699097,0.14,0.0,0.0,-0.01942427823666327,0.006055279660051915,0.05325888945847446,,,,,,,,,17977.0,419.0,-18.0,580.0,-535296505.0,158.0,-15.0,-38.0,-10.0,44.0,12.0
644,17991.0,49099.0,49933.0,51825.0,46207.0,17990.0,3.526099681854248,,,,,,,,2.4526194524765015,0.0,0.5,22.518710374832153,0.14,0.0,0.0,0.027511537902136958,-0.008701752201457769,0.06929468004101302,,,,,,,,,17987.0,421.0,-18.0,579.0,-535296505.0,158.0,-15.0,-39.0,-13.0,54.0,12.0
645,18001.0,48540.0,49779.0,52053.0,46377.0,18000.0,3.526099681854248,,,,,,,,2.4561364889144897,0.0,0.5,22.543832063674927,0.14,0.0,0.0,-0.004983573882908262,0.0020135659325129663,0.031135990404369096,,,,,,,,,17997.0,421.0,-18.0,580.0,-535295481.0,155.0,-13.0,-34.0,-6.0,39.0,3.0
646,18011.0,48398.0,49559.0,52239.0,46531.0,18010.0,3.526099681854248,,,,,,,,2.4605959367752077,0.0,0.5,22.575685262680054,0.14,0.0,0.0,0.06352150629434793,-0.05417965934926814,-0.0035451993125033,,,,,,,,,18007.0,423.0,-18.0,580.0,-535295481.0,155.0,-13.0,-33.0,-9.0,25.0,12.0
647,18021.0,48392.0,49398.0,52263.0,46693.0,18020.0,3.526099681854248,,,,,,,,2.464079260826111,0.0,0.5,22.600566148757935,0.14,0.0,0.0,0.06603815255544962,-0.013873968131762945,-0.003628592701897304,,,,,,,,,18017.0,424.0,-18.0,579.0,-534246905.0,154.0,-13.0,-33.0,-11.0,11.0,9.0
648,18031.0,48445.0,49384.0,52237.0,46724.0,18030.0,3.526099681854248,,,,,,,,2.4681688070297243,0.0,0.5,22.629777193069458,0.14,0.0,0.0,0.03614490847533701,-0.0023362711665452264,-0.010072009320946762,,,,,,,,,18027.0,425.0,-16.0,579.0,-534246905.0,152.0,-9.0,-34.0,-17.0,12.0,2.0
649,18041.0,47685.0,49209.0,52749.0,46828.0,18040.0,3.526099681854248,,,,,,,,2.471368947029114,0.0,0.5,22.65263533592224,0.14,0.0,0.0,0.03896667318283031,-0.002755838281933821,-0.01485224546426167,,,,,,,,,18037.0,426.0,-17.0,579.0,-534246905.0,151.0,-10.0,-30.0,4.0,12.0,10.0
650,18051.0,48290.0,49322.0,52263.0,46717.0,18050.0,3.526099681854248,,,,,,,,2.4754370641708374,0.0,0.5,22.68169331550598,0.14,0.0,0.0,0.015649941401002596,-0.034862253282111476,-0.0020037717121876852,,,,,,,,,18047.0,431.0,-17.0,579.0,-534246905.0,157.0,-9.0,-29.0,11.0,15.0,5.0
651,18061.0,48727.0,49643.0,51944.0,46258.0,18060.0,3.526099681854248,,,,,,,,2.479143223762512,0.0,0.5,22.708165884017944,0.14,0.0,0.0,0.005878637762506313,0.006083349000042732,0.0042631247229145686,,,,,,,,,18057.0,432.0,-17.0,579.0,-534246905.0,156.0,-9.0,-26.0,0.0,13.0,19.0
652,18071.0,48849.0,50071.0,51831.0,45592.0,18070.0,3.526099681854248,,,,,,,,2.4869223070144653,0.0,0.5,22.763730764389038,0.14,0.0,0.0,0.009926599192353922,0.007559252712782559,0.02856329103091859,,,,,,,,,18067.0,434.0,-17.0,578.0,-534246905.0,155.0,-8.0,-24.0,1.0,-3.0,21.0
653,18081.0,49156.0,49409.0,51547.0,46340.0,18080.0,3.526099681854248,,,,,,,,2.4906992292404175,0.0,0.5,22.790708780288696,0.14,0.0,0.0,0.010941729155523605,0.012401238477260702,0.03674641255261335,,,,,,,,,18077.0,435.0,-19.0,578.0,-534246906.0,154.0,-11.0,-22.0,11.0,9.0,26.0
654,18091.0,48536.0,48884.0,51987.0,46848.0,18090.0,3.526099681854248,,,,,,,,2.4976852703094483,0.0,0.5,22.840609073638916,0.14,0.0,0.0,-0.015188465746770803,0.019189442768227562,0.00023307272097383702,,,,,,,,,18087.0,437.0,-19.0,579.0,-534246906.0,154.0,-11.0,-19.0,30.0,-1.0,13.0
655,18101.0,49110.0,49791.0,51259.0,45787.0,18100.0,3.5313782691955566,,,,,,,,2.5018239498138426,0.0,0.5,22.870171070098877,0.14,0.0,0.0,-0.019417504774653788,-0.00981728248803112,-0.004727746768940833,,,,,,,,,18097.0,438.0,-19.0,578.0,-534246906.0,153.0,-10.0,-18.0,-5.0,-42.0,12.0
656,18111.0,49140.0,49491.0,51066.0,46203.0,18110.0,3.5313782691955566,,,,,,,,2.5057131910324095,0.0,0.5,22.897951364517212,0.14,0.0,0.0,-0.013342044946869044,0.004439877850293262,0.010990388112674054,,,,,,,,,18107.0,439.0,-20.0,578.0,-534246906.0,150.0,-10.0,-15.0,44.0,-18.0,-12.0
657,18121.0,48623.0,49063.0,51553.0,46541.0,18120.0,3.5313782691955566,,,,,,,,2.509924168586731,0.0,0.5,22.928029775619507,0.14,0.0,0.0,-0.03651635842366811,-0.017821674846772037,0.0007016453076040818,,,,,,,,,18117.0,440.0,-20.0,578.0,-535295482.0,150.0,-9.0,-13.0,28.0,-26.0,-13.0
658,18131.0,48739.0,48810.0,51490.0,46743.0,18130.0,3.5313782691955566,,,,,,,,2.513094434738159,0.0,0.5,22.950674533843994,0.14,0.0,0.0,-0.08314740234965734,0.014645633646661714,-0.0004268680834140781,,,,,,,,,18127.0,440.0,-20.0,578.0,-535295482.0,147.0,-9.0,-12.0,-2.0,-40.0,4.0
659,18141.0,48762.0,49020.0,51428.0,46545.0,18140.0,3.5313782691955566,,,,,,,,2.517190055847168,0.0,0.5,22.979928970336914,0.14,0.0,0.0,-0.05597716054721819,-0.004391708034187503,0.01411411618182079,,,,,,,,,18137.0,442.0,-20.0,578.0,-535295482.0,147.0,-9.0,-12.0,-11.0,-74.0,0.0
660,18151.0,49014.0,49460.0,51174.0,46091.0,18150.0,3.5313782691955566,,,,,,,,2.5206510496139525,0.0,0.5,23.004650354385376,0.14,0.0,0.0,-0.04912904158856424,-0.011765665099902204,0.030758629791272085,,,,,,,,,18147.0,443.0,-20.0,577.0,-535296506.0,146.0,-8.0,-12.0,32.0,-43.0,-4.0
661,18161.0,48791.0,48853.0,51437.0,46667.0,18160.0,3.5313782691955566,,,,,,,,2.5241498613357543,0.0,0.5,23.02964186668396,0.14,0.0,0.0,-0.06854169463988677,-0.039947085209932204,0.0226874866028286,,,,,,,,,18157.0,449.0,-22.0,577.0,-535296506.0,153.0,-11.0,-11.0,18.0,-39.0,1.0
662,18171.0,49053.0,49200.0,51063.0,46146.0,18170.0,3.5313782691955566,,,,,,,,2.5272538375854494,0.0,0.5,23.05181312561035,0.14,0.0,0.0,-0.07316222667397457,-0.04356885211218284,0.028551888251429958,,,,,,,,,18167.0,450.0,-22.0,578.0,-535296506.0,153.0,-10.0,-6.0,-2.0,-51.0,3.0
663,18181.0,48466.0,49270.0,51484.0,46141.0,18180.0,3.5313782691955566,,,,,,,,2.531463580131531,0.0,0.5,23.08188271522522,0.14,0.0,0.0,-0.07876794534307843,-0.011034406378662619,0.05991277847994425,,,,,,,,,18177.0,452.0,-22.0,578.0,-535296506.0,153.0,-10.0,-6.0,27.0,-40.0,-6.0
664,18191.0,48489.0,48786.0,51625.0,46506.0,18190.0,3.5313782691955566,,,,,,,,2.5354698133468627,0.0,0.5,23.110498666763306,0.14,0.0,0.0,-0.08488319809452927,-0.04191324504549835,0.05540714381503875,,,,,,,,,18187.0,455.0,-24.0,578.0,-535297530.0,156.0,-13.0,-6.0,14.0,-41.0,5.0
665,18201.0,49359.0,49296.0,50836.0,46055.0,18200.0,3.5313782691955566,,,,,,,,2.538551859855652,0.0,0.5,23.132513284683228,0.14,0.0,0.0,-0.060774035107160986,-0.059689215581814906,0.10791057823019479,,,,,,,,,18197.0,457.0,-25.0,578.0,-535297530.0,156.0,-14.0,-7.0,-26.0,-23.0,5.0
666,18211.0,48865.0,49832.0,51085.0,45448.0,18210.0,3.5313782691955566,,,,,,,,2.5428376054763793,0.0,0.5,23.16312575340271,0.14,0.0,0.0,-0.03214077725693193,-0.02455865748293882,0.11806493876594182,,,,,,,,,18207.0,459.0,-25.0,578.0,-535297530.0,156.0,-14.0,-7.0,37.0,-37.0,-5.0
667,18221.0,48943.0,49335.0,51007.0,46077.0,18220.0,3.5313782691955566,,,,,,,,2.547077555656433,0.0,0.5,23.193411111831665,0.14,0.0,0.0,0.013556752385401301,-0.04062298657933769,0.10966487537600322,,,,,,,,,18217.0,462.0,-27.0,578.0,-535821818.0,159.0,-17.0,-3.0,45.0,-1.0,-12.0
668,18231.0,48229.0,49433.0,51524.0,45641.0,18230.0,3.5366568565368652,,,,,,,,2.5515008878707888,0.0,0.5,23.225006341934204,0.14,0.0,0.0,-0.014095510091019942,-0.06720864620828335,0.10801411270726469,,,,,,,,,18227.0,463.0,-26.0,578.0,-535821818.0,158.0,-15.0,-2.0,-2.0,20.0,-2.0
669,18241.0,47748.0,49357.0,52065.0,45760.0,18240.0,3.5313782691955566,,,,,,,,2.555763535499573,0.0,0.5,23.25545382499695,0.14,0.0,0.0,-0.059367781479200195,-0.084685072856862,0.11915442374317209,,,,,,,,,18237.0,464.0,-26.0,578.0,-535821818.0,158.0,-15.0,-1.0,-14.0,21.0,14.0
670,18251.0,48323.0,49638.0,51492.0,45176.0,18250.0,3.5366568565368652,,,,,,,,2.559796404838562,0.0,0.5,23.284260034561157,0.14,0.0,0.0,-0.03885116463177737,-0.0793133977336555,0.11500536784192761,,,,,,,,,18247.0,463.0,-27.0,578.0,-535297530.0,153.0,-16.0,0.0,1.0,35.0,17.0
671,18261.0,48043.0,49599.0,51829.0,45601.0,18260.0,3.5366568565368652,,,,,,,,2.5641132593154907,0.0,0.5,23.315094709396362,0.14,0.0,0.0,0.02743519968423307,-0.025046431363157703,0.11265797374588082,,,,,,,,,18257.0,465.0,-27.0,577.0,-535297530.0,153.0,-16.0,-7.0,17.0,64.0,1.0
672,18271.0,48433.0,49372.0,51521.0,45881.0,18270.0,3.5366568565368652,,,,,,,,2.5689095973968508,0.0,0.5,23.34935426712036,0.14,0.0,0.0,0.03907725926148504,-0.027072437237459366,0.11077456340447789,,,,,,,,,18267.0,466.0,-28.0,577.0,-535297530.0,153.0,-16.0,-7.0,-34.0,63.0,7.0
673,18281.0,48015.0,49439.0,51851.0,45794.0,18280.0,3.5366568565368652,,,,,,,,2.5731733798980714,0.0,0.5,23.379809856414795,0.14,0.0,0.0,0.03415926648400893,-0.048936797562015154,0.09636453493134844,,,,,,,,,18277.0,465.0,-31.0,577.0,-535296506.0,148.0,-21.0,-7.0,-18.0,55.0,4.0
674,18291.0,48544.0,49024.0,51385.0,46278.0,18290.0,3.5366568565368652,,,,,,,,2.5769957637786867,0.0,0.5,23.40711259841919,0.14,0.0,0.0,0.03091178682903554,-0.04606129120411777,0.06362953103236357,,,,,,,,,18287.0,466.0,-30.0,577.0,-535296506.0,147.0,-20.0,-6.0,-13.0,30.0,-3.0
675,18301.0,48685.0,49104.0,51321.0,46101.0,18300.0,3.5313782691955566,,,,,,,,2.581059808731079,0.0,0.5,23.43614149093628,0.14,0.0,0.0,0.058450359619026636,-0.004343521046576535,0.0012738724137246749,,,,,,,,,18297.0,469.0,-31.0,577.0,-535296506.0,150.0,-20.0,-1.0,-25.0,-5.0,0.0
676,18311.0,49031.0,49289.0,50909.0,45642.0,18310.0,3.5366568565368652,,,,,,,,2.5841095781326295,0.0,0.5,23.45792555809021,0.14,0.0,0.0,0.06305391907322114,-0.01638370960234454,-0.03824177350200486,,,,,,,,,18307.0,472.0,-30.0,577.0,-535296506.0,152.0,-19.0,0.0,-30.0,-30.0,11.0
677,18321.0,49093.0,49249.0,50913.0,45633.0,18320.0,3.5366568565368652,,,,,,,,2.588441686630249,0.0,0.5,23.488869190216064,0.14,0.0,0.0,0.07231589386152644,-0.0008622771264812085,-0.07000404786377246,,,,,,,,,18317.0,474.0,-31.0,577.0,-535296506.0,152.0,-19.0,0.0,-19.0,-42.0,14.0
678,18331.0,48945.0,48752.0,51092.0,46163.0,18330.0,3.5366568565368652,,,,,,,,2.592799196243286,0.0,0.5,23.519994258880615,0.14,0.0,0.0,0.0436989874859897,-0.0264015186471761,-0.06811123664090601,,,,,,,,,18327.0,475.0,-31.0,577.0,-535296506.0,152.0,-19.0,0.0,-8.0,-40.0,15.0
679,18341.0,48834.0,49242.0,51076.0,45583.0,18340.0,3.5366568565368652,,,,,,,,2.5958727979660035,0.0,0.5,23.541948556900024,0.14,0.0,0.0,0.03224189659780961,-0.02515482039084562,-0.031439378490496495,,,,,,,,,18337.0,476.0,-32.0,577.0,-535296506.0,150.0,-20.0,0.0,17.0,-47.0,18.0
680,18351.0,48910.0,48755.0,51122.0,46004.0,18350.0,3.5366568565368652,,,,,,,,2.6001165866851808,0.0,0.5,23.572261333465576,0.14,0.0,0.0,0.022494153927394334,0.028369048597809202,-0.020194150003147726,,,,,,,,,18347.0,477.0,-33.0,578.0,-535297530.0,148.0,-22.0,1.0,-35.0,-57.0,24.0
681,18361.0,48960.0,49085.0,51010.0,45731.0,18360.0,3.5366568565368652,,,,,,,,2.603793306350708,0.0,0.5,23.59852361679077,0.14,0.0,0.0,0.06289651329558314,0.07427826111953889,-0.028875089557466538,,,,,,,,,18357.0,478.0,-33.0,578.0,-535297530.0,149.0,-21.0,1.0,-29.0,-56.0,25.0
