,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
389,12799.0,49105.0,44855.0,47309.0,40547.0,12799.0,3.4258065223693848,,,,,,,,,7.293618679046631,-0.34535190551435685,-0.741587518432232,0.4,-0.27542164271807007,-0.31366995219964366,-0.0,,,,,,,,,12797.0,-7.0,-17.0,400.0,-1036506108.0,-57.0,-206.0,19.0,214.0,76.0,1.0
390,12809.0,49477.0,44491.0,46693.0,40755.0,12809.0,3.4258065223693848,,,,,,,,,7.305444717407227,-0.3486036569667748,-0.7452770179661903,0.4,-0.2744999220593088,-0.31028749150580853,-0.0,,,,,,,,,12807.0,-7.0,-19.0,400.0,-1036506108.0,-60.0,-216.0,22.0,197.0,66.0,0.0
391,12819.0,49943.0,43307.0,46229.0,41557.0,12819.0,3.4258065223693848,,,,,,,,,7.317960739135742,-0.3520328855960191,-0.7491380264153845,0.4,-0.27346392017127047,-0.30667806418788834,-0.0,,,,,,,,,12817.0,-8.0,-22.0,401.0,-1035457532.0,-63.0,-227.0,26.0,135.0,29.0,12.0
392,12829.0,49450.0,43922.0,46312.0,40932.0,12829.0,3.4258065223693848,,,,,,,,,7.330434799194336,-0.3554373286849299,-0.7529409570731929,0.4,-0.27236938017317414,-0.3030513458383402,-0.0,,,,,,,,,12827.0,-8.0,-24.0,400.0,-1034408956.0,-66.0,-236.0,25.0,175.0,32.0,-4.0
393,12839.0,49123.0,42499.0,46665.0,42337.0,12839.0,3.4310851097106934,,,,,,,,,7.341991901397705,-0.3585790010950194,-0.7564238123155471,0.4,-0.271299970153258,-0.29966584943917185,-0.0,,,,,,,,,12837.0,-9.0,-26.0,401.0,-1034408956.0,-68.0,-247.0,28.0,126.0,16.0,3.0
394,12849.0,49127.0,44283.0,46605.0,40417.0,12849.0,3.4310851097106934,,,,,,,,,7.35355281829834,-0.36170903703485574,-0.7598685338142988,0.4,-0.2701768997242177,-0.2962555803898255,-0.0,,,,,,,,,12847.0,-9.0,-30.0,401.0,-1033360380.0,-71.0,-259.0,30.0,59.0,67.0,1.0
395,12859.0,47959.0,43169.0,47773.0,41163.0,12859.0,3.4310851097106934,,,,,,,,,7.365114688873291,-0.3648260373482016,-0.7632739755708597,0.4,-0.26900036320383175,-0.2928221153910614,-0.0,,,,,,,,,12857.0,-10.0,-32.0,401.0,-1033359356.0,-74.0,-269.0,32.0,15.0,40.0,8.0
396,12869.0,47794.0,42768.0,47626.0,41476.0,12869.0,3.4310851097106934,,,,,,,,,7.376883268356323,-0.36798447414812974,-0.7666993994136007,0.4,-0.26774793555582654,-0.28930450651199824,-0.0,,,,,,,,,12867.0,-11.0,-35.0,402.0,-1033359356.0,-77.0,-280.0,35.0,6.0,57.0,4.0
397,12879.0,48383.0,43011.0,46551.0,40643.0,12879.0,3.4310851097106934,,,,,,,,,7.389355421066284,-0.37131527788734325,-0.7702842764848228,0.4,-0.2663601956202867,-0.2855524192991564,-0.0,,,,,,,,,12877.0,-11.0,-37.0,403.0,-1033359356.0,-80.0,-289.0,44.0,-5.0,51.0,10.0
398,12889.0,49200.0,42416.0,45690.0,41182.0,12889.0,3.4310851097106934,,,,,,,,,7.401856184005737,-0.37463596467391963,-0.7738302681550399,0.4,-0.2649068464418487,-0.2817676904831443,-0.0,,,,,,,,,12887.0,-12.0,-40.0,404.0,-1033359356.0,-82.0,-300.0,45.0,-16.0,54.0,11.0
399,12899.0,48353.0,42951.0,46353.0,40687.0,12899.0,3.436363697052002,,,,,,,,,7.418211221694946,-0.37895235099795066,-0.7783978655057928,0.4,-0.2629110160989663,-0.2767813022687057,-0.0,,,,,,,,,12897.0,-13.0,-45.0,404.0,-1033359356.0,-86.0,-314.0,47.0,-39.0,47.0,-1.0
400,12909.0,48651.0,42909.0,45929.0,40607.0,12909.0,3.436363697052002,,,,,,,,,7.430859565734863,-0.3822675821932737,-0.7818741630503812,0.4,-0.26129417145121614,-0.2728992700844452,-0.0,,,,,,,,,12907.0,-14.0,-48.0,405.0,-1033359356.0,-90.0,-325.0,50.0,-55.0,52.0,-3.0
401,12919.0,48184.0,42418.0,45970.0,40628.0,12919.0,3.436363697052002,,,,,,,,,7.442700624465942,-0.38535233240098477,-0.7850839658976418,0.4,-0.25972257144431027,-0.269245625212976,-0.0,,,,,,,,,12917.0,-14.0,-50.0,406.0,-1033358332.0,-92.0,-332.0,57.0,-85.0,47.0,0.0
402,12929.0,47990.0,42936.0,45886.0,40148.0,12929.0,3.436363697052002,,,,,,,,,7.454431056976318,-0.38838958866718576,-0.7882210175396228,0.4,-0.2581104340982185,-0.26560845656595317,-0.0,,,,,,,,,12927.0,-15.0,-53.0,406.0,-1033358332.0,-96.0,-343.0,59.0,-101.0,42.0,-1.0
403,12939.0,47261.0,42789.0,46157.0,40369.0,12939.0,3.436363697052002,,,,,,,,,7.466301441192627,-0.39144350001356104,-0.791351962385005,0.4,-0.25642316422192096,-0.26191082316873937,-0.0,,,,,,,,,12937.0,-17.0,-58.0,407.0,-1033358332.0,-99.0,-358.0,61.0,-131.0,43.0,-7.0
404,12949.0,46817.0,42377.0,46693.0,40129.0,12949.0,3.436363697052002,,,,,,,,,7.478281021118164,-0.39450485842778044,-0.7944671091871038,0.4,-0.2546634283060842,-0.2581626066726348,-0.0,,,,,,,,,12947.0,-17.0,-62.0,408.0,-1034406908.0,-102.0,-368.0,63.0,-160.0,35.0,-5.0
405,12959.0,47063.0,41113.0,45923.0,41333.0,12959.0,3.436363697052002,,,,,,,,,7.490358591079712,-0.39756956937817517,-0.7975621855014325,0.4,-0.25283146711478843,-0.25436774675674256,-0.0,,,,,,,,,12957.0,-19.0,-64.0,407.0,-1034406908.0,-107.0,-375.0,58.0,-170.0,26.0,-6.0
406,12969.0,46950.0,41816.0,46408.0,40754.0,12969.0,3.4416422843933105,,,,,,,,,7.502696752548218,-0.40067719233083143,-0.8006766190931924,0.4,-0.2509001152482001,-0.2504753449435172,0.0,,,,,,,,,12967.0,-19.0,-67.0,408.0,-1035455484.0,-109.0,-382.0,60.0,-200.0,26.0,-2.0
407,12979.0,46942.0,41662.0,46042.0,40810.0,12979.0,3.4416422843933105,,,,,,,,,7.5151686668396,-0.403793904009231,-0.8037759110575382,0.4,-0.24888645128502054,-0.2465256080668379,0.0,,,,,,,,,12977.0,-21.0,-71.0,408.0,-1036503036.0,-114.0,-393.0,61.0,-203.0,22.0,-7.0
408,12989.0,46789.0,41845.0,45911.0,40527.0,12989.0,3.4416422843933105,,,,,,,,,7.526654958724976,-0.4066417727048808,-0.80658662354097,0.4,-0.2469774507435389,-0.24287537517909358,0.0,,,,,,,,,12987.0,-23.0,-76.0,409.0,-1036503036.0,-119.0,-404.0,61.0,-202.0,8.0,0.0
409,12999.0,46013.0,42357.0,46683.0,39747.0,12999.0,3.4416422843933105,,,,,,,,,7.539256811141968,-0.409740637473917,-0.809622001374857,0.4,-0.24482310014891087,-0.2388576161670972,0.0,,,,,,,,,12998.0,-23.0,-80.0,410.0,-1037551612.0,-121.0,-414.0,60.0,-207.0,48.0,-4.0
410,13009.0,46824.0,41492.0,45304.0,40168.0,13009.0,3.4416422843933105,,,,,,,,,7.552220582962036,-0.4128997512622685,-0.8126916348302029,0.4,-0.24254159785786036,-0.23471128501320354,0.0,,,,,,,,,13007.0,-24.0,-84.0,411.0,-1038600188.0,-123.0,-422.0,66.0,-224.0,54.0,-8.0
411,13019.0,45955.0,41607.0,45727.0,40147.0,13019.0,3.4416422843933105,,,,,,,,,7.564018249511719,-0.4157486437655218,-0.8154383682789984,0.4,-0.24040794536968077,-0.23092720918791104,0.0,,,,,,,,,13017.0,-25.0,-88.0,412.0,-1039648764.0,-127.0,-430.0,65.0,-231.0,70.0,-9.0
412,13029.0,46192.0,42074.0,45406.0,39824.0,13029.0,3.446920871734619,,,,,,,,,7.5755391120910645,-0.4185060950927704,-0.8180775185825506,0.4,-0.23827175110086452,-0.2272228785994709,0.0,,,,,,,,,13027.0,-27.0,-93.0,413.0,-1039648764.0,-131.0,-442.0,64.0,-238.0,70.0,-17.0
413,13039.0,45569.0,42307.0,45511.0,39681.0,13039.0,3.446920871734619,,,,,,,,,7.587294101715088,-0.4212939053022339,-0.8207262650391548,0.4,-0.23603874094519134,-0.22343486169358467,0.0,,,,,,,,,13037.0,-28.0,-97.0,413.0,-1040697340.0,-135.0,-450.0,65.0,-246.0,82.0,-20.0
414,13049.0,45649.0,42697.0,45459.0,39263.0,13049.0,3.446920871734619,,,,,,,,,7.599887371063232,-0.4242510306963133,-0.8235144429171757,0.4,-0.23358684814467107,-0.21936820504874519,0.0,,,,,,,,,13047.0,-29.0,-102.0,413.0,-1041744892.0,-137.0,-457.0,61.0,-276.0,54.0,-24.0
415,13059.0,45650.0,41762.0,45280.0,40036.0,13059.0,3.446920871734619,,,,,,,,,7.6118223667144775,-0.4270247381486153,-0.8261095656237204,0.4,-0.23120639310876576,-0.215506882303368,0.0,,,,,,,,,13057.0,-30.0,-105.0,414.0,-1042793468.0,-141.0,-463.0,60.0,-301.0,81.0,-23.0
416,13069.0,43727.0,41921.0,46727.0,40081.0,13069.0,3.446920871734619,,,,,,,,,7.623340845108032,-0.4296744016011297,-0.8285703861524505,0.4,-0.22885687260024806,-0.2117744450164605,0.0,,,,,,,,,13067.0,-32.0,-109.0,414.0,-1043842045.0,-147.0,-469.0,58.0,-326.0,58.0,-29.0
417,13079.0,44413.0,41893.0,46111.0,39791.0,13079.0,3.446920871734619,,,,,,,,,7.634948253631592,-0.4323168461581356,-0.8310066846555186,0.4,-0.22643761567278198,-0.20800813902957102,0.0,,,,,,,,,13077.0,-34.0,-116.0,415.0,-1044890621.0,-152.0,-482.0,57.0,-335.0,87.0,-26.0
418,13089.0,43676.0,41222.0,46828.0,40590.0,13089.0,3.446920871734619,,,,,,,,,7.646857261657715,-0.4349984483670994,-0.833460823581792,0.4,-0.22390190059361786,-0.20413951418906381,0.0,,,,,,,,,13087.0,-36.0,-120.0,417.0,-1045938173.0,-156.0,-486.0,63.0,-379.0,92.0,-27.0
419,13099.0,42991.0,41435.0,46741.0,40281.0,13099.0,3.446920871734619,,,,,,,,,7.659575939178467,-0.43782864836534946,-0.8360309118816046,0.4,-0.2211341246268211,-0.20000382279502085,0.0,,,,,,,,,13097.0,-37.0,-124.0,417.0,-1048035325.0,-160.0,-491.0,60.0,-362.0,59.0,-35.0
420,13109.0,44054.0,41614.0,45656.0,39916.0,13109.0,3.446920871734619,,,,,,,,,7.671413421630859,-0.44043079911420924,-0.8383756567346016,0.4,-0.2185030203819027,-0.19615178688857338,0.0,,,,,,,,,13107.0,-38.0,-129.0,418.0,-1049083901.0,-162.0,-497.0,58.0,-362.0,57.0,-35.0
421,13119.0,43951.0,40897.0,45381.0,40739.0,13119.0,3.446920871734619,,,,,,,,,7.683126449584961,-0.44297462980614494,-0.8406508560634334,0.4,-0.21584757528582324,-0.192338341338119,0.0,,,,,,,,,13117.0,-41.0,-136.0,419.0,-1050131453.0,-169.0,-508.0,57.0,-386.0,41.0,-41.0
422,13129.0,44327.0,41101.0,44567.0,40637.0,13129.0,3.4521994590759277,,,,,,,,,7.694589614868164,-0.4454337924165906,-0.8428342659417538,0.4,-0.21319895804741446,-0.188605171180387,0.0,,,,,,,,,13127.0,-42.0,-140.0,419.0,-1052228605.0,-173.0,-511.0,56.0,-400.0,2.0,-38.0
423,13139.0,43633.0,40593.0,45385.0,41101.0,13139.0,3.4521994590759277,,,,,,,,,7.706169128417969,-0.44788680218380617,-0.8449963866573137,0.4,-0.21047370096305704,-0.1848337931176147,0.0,,,,,,,,,13137.0,-43.0,-144.0,419.0,-1053277182.0,-175.0,-514.0,51.0,-429.0,-23.0,-45.0
424,13149.0,43126.0,40646.0,45808.0,41408.0,13149.0,3.4521994590759277,,,,,,,,,7.718182563781738,-0.4503980688867846,-0.8471933749352333,0.4,-0.20759377366477424,-0.18092156519940553,0.0,,,,,,,,,13147.0,-45.0,-148.0,420.0,-1055374334.0,-180.0,-517.0,48.0,-443.0,-57.0,-50.0
425,13159.0,43803.0,40151.0,45229.0,41845.0,13159.0,3.4521994590759277,,,,,,,,,7.730344772338867,-0.45290486327613716,-0.8493697018533636,0.4,-0.20462400970144234,-0.17696223976106099,0.0,,,,,,,,,13157.0,-48.0,-156.0,420.0,-1056422910.0,-187.0,-527.0,44.0,-439.0,-47.0,-46.0
426,13169.0,43280.0,40710.0,45420.0,41534.0,13169.0,3.4521994590759277,,,,,,,,,7.7424750328063965,-0.4553687682702044,-0.851492359973554,0.4,-0.20160811348302232,-0.1730155386710151,0.0,,,,,,,,,13167.0,-50.0,-159.0,420.0,-1058521086.0,-191.0,-527.0,41.0,-421.0,-90.0,-56.0
427,13179.0,44274.0,40550.0,44412.0,41684.0,13179.0,3.446920871734619,,,,,,,,,7.754192352294922,-0.4577137583112896,-0.8534973170103213,0.4,-0.1986440899660255,-0.16920611609148253,0.0,,,,,,,,,13177.0,-51.0,-164.0,421.0,-1059569662.0,-195.0,-529.0,38.0,-401.0,-81.0,-53.0
428,13189.0,43999.0,41263.0,44477.0,41141.0,13189.0,3.4521994590759277,,,,,,,,,7.766204118728638,-0.4600813187691045,-0.8555063460765614,0.4,-0.19555413580006756,-0.16530477342049293,0.0,,,,,,,,,13187.0,-54.0,-168.0,421.0,-1061666815.0,-200.0,-531.0,36.0,-383.0,-76.0,-57.0
429,13199.0,44749.0,41187.0,43693.0,41179.0,13199.0,3.4521994590759277,,,,,,,,,7.778462171554565,-0.4624588330749233,-0.8575082832136751,0.4,-0.19234752331631577,-0.16132827366408187,0.0,,,,,,,,,13197.0,-56.0,-173.0,422.0,-1063763967.0,-204.0,-532.0,34.0,-378.0,-89.0,-54.0
430,13209.0,43865.0,41133.0,45031.0,41167.0,13209.0,3.4521994590759277,,,,,,,,,7.790615558624268,-0.4647769202225349,-0.859445038908534,0.4,-0.18911554679978979,-0.15739141439785448,0.0,,,,,,,,,13207.0,-59.0,-180.0,422.0,-1064813567.0,-211.0,-539.0,30.0,-360.0,-77.0,-45.0
431,13219.0,44083.0,41375.0,44907.0,40855.0,13219.0,3.4521994590759277,,,,,,,,,7.802905082702637,-0.4670807069375841,-0.8613548759417913,0.4,-0.18579439716409096,-0.15341709305291185,0.0,,,,,,,,,13217.0,-61.0,-184.0,423.0,-1065862143.0,-214.0,-539.0,29.0,-357.0,-92.0,-42.0
432,13229.0,44412.0,41118.0,44476.0,41010.0,13229.0,3.4521994590759277,,,,,,,,,7.814608573913574,-0.4692364014291294,-0.8631282777986334,0.4,-0.18258251377982174,-0.14963929882688756,0.0,,,,,,,,,13227.0,-62.0,-189.0,423.0,-1067959295.0,-217.0,-537.0,26.0,-362.0,-94.0,-46.0
433,13239.0,44375.0,40593.0,44339.0,41857.0,13239.0,3.446920871734619,,,,,,,,,7.826138496398926,-0.4713230982160062,-0.8648321869045573,0.4,-0.17937181552242729,-0.14592496929552218,0.0,,,,,,,,,13237.0,-64.0,-193.0,423.0,-1069008896.0,-220.0,-536.0,23.0,-369.0,-106.0,-48.0
434,13249.0,44477.0,40883.0,44339.0,41725.0,13249.0,3.446920871734619,,,,,,,,,7.838194131851196,-0.4734650588673309,-0.8665680380060181,0.4,-0.17596585007209548,-0.14204996619810598,0.0,,,,,,,,,13247.0,-67.0,-200.0,423.0,-1070057472.0,-226.0,-542.0,18.0,-392.0,-113.0,-50.0
435,13259.0,44622.0,39888.0,44342.0,42748.0,13259.0,3.446920871734619,,,,,,,,,7.850157737731934,-0.4755497822647913,-0.8682445126168219,0.4,-0.17253694061609895,-0.1382141174381869,0.0,,,,,,,,,13257.0,-69.0,-204.0,423.0,-1072154624.0,-229.0,-539.0,14.0,-376.0,-111.0,-42.0
436,13269.0,44260.0,40300.0,45360.0,42200.0,13269.0,3.446920871734619,,,,,,,,,7.862162828445435,-0.47760020735614156,-0.8698807325004544,0.4,-0.1690475968235791,-0.1343753594887499,0.0,,,,,,,,,13267.0,-71.0,-209.0,423.0,-1073203712.0,-231.0,-538.0,9.0,-408.0,-105.0,-36.0
437,13279.0,44129.0,40457.0,45485.0,42053.0,13279.0,3.446920871734619,,,,,,,,,7.873701810836792,-0.47953127519383193,-0.8714100502367359,0.4,-0.16564834163322897,-0.13069620137413324,0.0,,,,,,,,,13277.0,-74.0,-212.0,423.0,-534235648.0,-235.0,-533.0,8.0,-402.0,-108.0,-36.0
438,13289.0,44402.0,41042.0,45450.0,41482.0,13289.0,3.446920871734619,,,,,,,,,7.885502338409424,-0.48146527819653767,-0.8729301901272573,0.4,-0.1621264837294064,-0.12694510012927124,0.0,,,,,,,,,13287.0,-76.0,-216.0,423.0,-533188096.0,-239.0,-531.0,4.0,-395.0,-108.0,-26.0
439,13299.0,45095.0,40641.0,45461.0,41603.0,13299.0,3.446920871734619,,,,,,,,,7.897040843963623,-0.48331589553617366,-0.8743738433970591,0.4,-0.15863873735073375,-0.12328920097989231,0.0,,,,,,,,,13297.0,-79.0,-224.0,423.0,-532139519.0,-244.0,-534.0,0.0,-373.0,-96.0,-14.0
440,13309.0,45125.0,40773.0,45441.0,41509.0,13309.0,3.446920871734619,,,,,,,,,7.909138917922974,-0.48521276543891684,-0.8758422850519958,0.4,-0.15493553377945332,-0.11946942293876651,0.0,,,,,,,,,13307.0,-81.0,-227.0,424.0,-530042367.0,-246.0,-529.0,-1.0,-344.0,-87.0,-10.0
441,13319.0,45164.0,40582.0,45764.0,41690.0,13319.0,3.4416422843933105,,,,,,,,,7.921982526779175,-0.4871771768758467,-0.8773507462288826,0.4,-0.1509528266370545,-0.11543016342581297,0.0,,,,,,,,,13317.0,-83.0,-232.0,424.0,-528994815.0,-248.0,-527.0,-4.0,-319.0,-89.0,-12.0
442,13329.0,45390.0,41762.0,45482.0,40910.0,13329.0,3.4416422843933105,,,,,,,,,7.9343085289001465,-0.4890140120761302,-0.8787497314240582,0.4,-0.14708154197590942,-0.11156996081840198,0.0,,,,,,,,,13327.0,-85.0,-236.0,424.0,-526897663.0,-249.0,-521.0,-8.0,-318.0,-98.0,-9.0
443,13339.0,46412.0,41568.0,44916.0,40920.0,13339.0,3.4416422843933105,,,,,,,,,7.94625997543335,-0.4907491917599971,-0.8800608669268928,0.4,-0.1432825571334292,-0.1078430766227832,0.0,,,,,,,,,13337.0,-88.0,-243.0,423.0,-525849087.0,-252.0,-524.0,-11.0,-266.0,-104.0,-1.0
444,13349.0,46743.0,41221.0,45161.0,40991.0,13349.0,3.4416422843933105,,,,,,,,,7.958963394165039,-0.49254346726094933,-0.8814057761581926,0.4,-0.13919622557022215,-0.10389984196145283,0.0,,,,,,,,,13347.0,-89.0,-248.0,423.0,-524801535.0,-254.0,-521.0,-13.0,-237.0,-113.0,2.0
445,13359.0,47331.0,41643.0,44385.0,40921.0,13359.0,3.4416422843933105,,,,,,,,,7.971149682998657,-0.49421563185223394,-0.882648974341983,0.4,-0.13523005864065563,-0.1001355117238894,0.0,,,,,,,,,13357.0,-92.0,-251.0,423.0,-523752959.0,-256.0,-513.0,-15.0,-197.0,-79.0,3.0
446,13369.0,46550.0,41060.0,45854.0,41160.0,13369.0,3.436363697052002,,,,,,,,,7.983171463012695,-0.49581759995908903,-0.8838305519049717,0.4,-0.13127372194638837,-0.09644041368251036,0.0,,,,,,,,,13367.0,-93.0,-256.0,423.0,-523753983.0,-256.0,-510.0,-18.0,-200.0,-103.0,18.0
447,13379.0,46460.0,42028.0,46014.0,40454.0,13379.0,3.436363697052002,,,,,,,,,7.995118141174316,-0.4973621883794313,-0.8849608538864051,0.4,-0.12729968138262904,-0.09278726110242988,0.0,,,,,,,,,13377.0,-95.0,-261.0,422.0,-522705407.0,-257.0,-505.0,-21.0,-196.0,-92.0,10.0
448,13389.0,47005.0,42339.0,46097.0,39919.0,13389.0,3.436363697052002,,,,,,,,,8.007014989852905,-0.4988529069757415,-0.8860431859178692,0.4,-0.12330078232565922,-0.0891687536912861,0.0,,,,,,,,,13387.0,-98.0,-267.0,421.0,-521656831.0,-261.0,-505.0,-28.0,-193.0,-55.0,21.0
449,13399.0,46817.0,41911.0,47035.0,40453.0,13399.0,3.436363697052002,,,,,,,,,8.020390272140503,-0.5004717548306125,-0.8872087683597198,0.4,-0.11875630210421452,-0.08512458314086763,0.0,,,,,,,,,13397.0,-101.0,-272.0,421.0,-520609279.0,-263.0,-500.0,-31.0,-175.0,-34.0,24.0
450,13409.0,46649.0,41885.0,47003.0,41019.0,13409.0,3.436363697052002,,,,,,,,,8.032331943511963,-0.501865461747879,-0.8882038508874933,0.4,-0.11465609099707608,-0.08153614217956484,0.0,,,,,,,,,13407.0,-103.0,-275.0,421.0,-520609279.0,-264.0,-492.0,-33.0,-198.0,-60.0,14.0
451,13419.0,46614.0,41962.0,47118.0,41082.0,13419.0,3.4310851097106934,,,,,,,,,8.044334888458252,-0.503216738373535,-0.8891609874081274,0.4,-0.11049478305669258,-0.07795119077356091,0.0,,,,,,,,,13417.0,-104.0,-279.0,420.0,-519560703.0,-264.0,-486.0,-33.0,-187.0,-23.0,19.0
452,13429.0,46426.0,42416.0,47416.0,40562.0,13429.0,3.4310851097106934,,,,,,,,,8.05655550956726,-0.5045409585518221,-0.8900914149574184,0.4,-0.1062174109912016,-0.07432451530565151,0.0,,,,,,,,,13427.0,-108.0,-285.0,420.0,-518512127.0,-268.0,-485.0,-33.0,-175.0,-23.0,21.0
453,13439.0,46558.0,41668.0,47716.0,40974.0,13439.0,3.4310851097106934,,,,,,,,,8.06976842880249,-0.5059135999153593,-0.8910477023865006,0.4,-0.10154742542036382,-0.07043064681806996,0.0,,,,,,,,,13437.0,-110.0,-289.0,420.0,-518512127.0,-269.0,-479.0,-32.0,-169.0,-10.0,28.0
454,13449.0,47292.0,42012.0,46984.0,41000.0,13449.0,3.4310851097106934,,,,,,,,,8.082522869110107,-0.507179798145516,-0.8919221829488654,0.4,-0.09699564928561635,-0.0666996312517138,0.0,,,,,,,,,13447.0,-113.0,-293.0,420.0,-517463551.0,-272.0,-472.0,-34.0,-172.0,-34.0,19.0
455,13459.0,46770.0,42048.0,47422.0,41276.0,13459.0,3.4310851097106934,,,,,,,,,8.094834089279175,-0.5083466809465421,-0.8927213048858793,0.4,-0.09256197032396739,-0.06312489343938232,0.0,,,,,,,,,13457.0,-115.0,-296.0,420.0,-516416000.0,-271.0,-463.0,-34.0,-159.0,-56.0,24.0
456,13469.0,47048.0,41786.0,47610.0,41224.0,13469.0,3.4310851097106934,,,,,,,,,8.106664180755615,-0.5094163165424543,-0.8934478847721102,0.4,-0.08826516233575096,-0.05971518491442776,0.0,,,,,,,,,13467.0,-117.0,-303.0,419.0,-516416000.0,-273.0,-464.0,-33.0,-157.0,-60.0,22.0
457,13479.0,47206.0,41372.0,47046.0,41692.0,13479.0,3.4310851097106934,,,,,,,,,8.120270013809204,-0.5105833769005008,-0.8942338576016847,0.4,-0.08328014961330125,-0.055825197218431905,0.0,,,,,,,,,13477.0,-120.0,-306.0,420.0,-515367424.0,-275.0,-455.0,-29.0,-127.0,-75.0,23.0
458,13489.0,47013.0,41811.0,47345.0,41379.0,13489.0,3.4310851097106934,,,,,,,,,8.132762908935547,-0.5115949856457573,-0.894909124591372,0.4,-0.07866300402854189,-0.05228389672895953,0.0,,,,,,,,,13487.0,-121.0,-310.0,419.0,-515367424.0,-273.0,-448.0,-29.0,-108.0,-92.0,17.0
459,13499.0,47288.0,41452.0,47266.0,41666.0,13499.0,3.4310851097106934,,,,,,,,,8.1447172164917,-0.512508764288086,-0.8955140279064923,0.4,-0.0742099081108165,-0.04892329490136382,0.0,,,,,,,,,13497.0,-122.0,-313.0,419.0,-514319872.0,-271.0,-439.0,-28.0,-73.0,-86.0,20.0
460,13509.0,48007.0,42255.0,46419.0,41159.0,13509.0,3.4310851097106934,,,,,,,,,8.158002138137817,-0.5134615494888681,-0.8961393426408609,0.4,-0.0692218642727885,-0.045221568584092875,0.0,,,,,,,,,13507.0,-125.0,-316.0,419.0,-514319872.0,-273.0,-431.0,-28.0,-33.0,-88.0,21.0
461,13519.0,48048.0,42472.0,46736.0,40804.0,13519.0,3.4258065223693848,,,,,,,,,8.17065954208374,-0.5143074421635331,-0.8966895843271446,0.4,-0.06443183797678058,-0.04172770948043397,0.0,,,,,,,,,13517.0,-127.0,-321.0,418.0,-513271296.0,-273.0,-428.0,-30.0,5.0,-84.0,22.0
462,13529.0,48484.0,42616.0,46356.0,40712.0,13529.0,3.4258065223693848,,,,,,,,,8.183140754699707,-0.5150819700180868,-0.8971890641451441,0.4,-0.059673423434086464,-0.03831475540809659,0.0,,,,,,,,,13527.0,-131.0,-325.0,418.0,-513272832.0,-277.0,-420.0,-29.0,27.0,-68.0,25.0
463,13539.0,47929.0,42699.0,47027.0,40621.0,13539.0,3.4258065223693848,,,,,,,,,8.194857597351074,-0.5157548322200287,-0.8976193680896969,0.4,-0.05517548721985745,-0.035140594743527015,0.0,,,,,,,,,13537.0,-133.0,-328.0,418.0,-513272832.0,-277.0,-412.0,-28.0,67.0,-67.0,25.0
464,13549.0,48829.0,43447.0,46217.0,39983.0,13549.0,3.4258065223693848,,,,,,,,,8.207105159759521,-0.5164016462852472,-0.8980295958707348,0.4,-0.050442569190741735,-0.03185410862809851,0.0,,,,,,,,,13547.0,-136.0,-332.0,417.0,-514321408.0,-278.0,-405.0,-28.0,129.0,-59.0,19.0
465,13559.0,48577.0,42715.0,46509.0,40827.0,13559.0,3.4258065223693848,,,,,,,,,8.220097303390503,-0.517024205298341,-0.8984209943008068,0.4,-0.04538789892793209,-0.02840365456279567,0.0,,,,,,,,,13557.0,-139.0,-335.0,417.0,-514321408.0,-281.0,-399.0,-28.0,103.0,-49.0,24.0
466,13569.0,48830.0,42928.0,46678.0,40460.0,13569.0,3.4258065223693848,,,,,,,,,8.232116222381592,-0.5175414647607284,-0.8987433620745946,0.4,-0.04068151488704415,-0.02524514820405463,0.0,,,,,,,,,13567.0,-139.0,-340.0,416.0,-514322432.0,-277.0,-395.0,-29.0,117.0,-40.0,25.0
467,13579.0,49097.0,42855.0,46527.0,40429.0,13579.0,3.4258065223693848,,,,,,,,,8.244339227676392,-0.5180093153216361,-0.8990324732495882,0.4,-0.03586612390619032,-0.022066620930144748,0.0,,,,,,,,,13577.0,-141.0,-344.0,416.0,-515371008.0,-277.0,-389.0,-28.0,120.0,-42.0,27.0
468,13589.0,49214.0,43402.0,46154.0,40410.0,13589.0,3.4258065223693848,,,,,,,,,8.25612759590149,-0.5184046113018844,-0.8992746948227959,0.4,-0.03119494689958935,-0.019033782872486082,0.0,,,,,,,,,13587.0,-144.0,-345.0,416.0,-515371007.0,-278.0,-377.0,-29.0,160.0,-37.0,16.0
469,13599.0,48581.0,43167.0,46603.0,41057.0,13599.0,3.4258065223693848,,,,,,,,,8.269431352615356,-0.5187843850642435,-0.8995053624315431,0.4,-0.025892384451374942,-0.015650264274466696,0.0,,,,,,,,,13597.0,-145.0,-348.0,416.0,-515371007.0,-275.0,-370.0,-29.0,173.0,-34.0,12.0
