,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
361,11584.0,47703.0,44783.0,43395.0,43931.0,11583.0,3.6527860164642334,,,,,,,,,7.711609601974487,0.0,0.5423219203948975,0.4,0.0,0.2,0.0,,,,,,,,,11581.0,-16.0,22.0,417.0,-526383610.0,-11.0,76.0,-27.0,-97.0,-77.0,35.0
362,11594.0,46927.0,45381.0,44079.0,43201.0,11593.0,3.658064603805542,,,,,,,,,7.723555088043213,0.0,0.5447110176086426,0.4,0.0,0.2,0.0,,,,,,,,,11591.0,-16.0,23.0,417.0,-525335034.0,-11.0,79.0,-23.0,-105.0,-95.0,38.0
363,11604.0,47229.0,45701.0,44099.0,42835.0,11603.0,3.658064603805542,,,,,,,,,7.7355992794036865,0.0,0.5471198558807373,0.4,0.0,0.2,0.0,,,,,,,,,11601.0,-16.0,24.0,416.0,-525335034.0,-11.0,81.0,-26.0,-122.0,-120.0,41.0
364,11614.0,47336.0,45292.0,44022.0,43046.0,11613.0,3.658064603805542,,,,,,,,,7.747479677200317,0.0,0.5494959354400635,0.4,0.0,0.2,0.0,,,,,,,,,11611.0,-16.0,25.0,415.0,-524285435.0,-10.0,85.0,-24.0,-137.0,-94.0,47.0
365,11624.0,46502.0,45362.0,44946.0,42770.0,11623.0,3.658064603805542,,,,,,,,,7.760261058807373,0.0,0.5520522117614746,0.4,0.0,0.2,0.0,,,,,,,,,11621.0,-16.0,25.0,415.0,-524285435.0,-10.0,88.0,-22.0,-137.0,-71.0,59.0
366,11634.0,47917.0,45231.0,43461.0,42863.0,11633.0,3.658064603805542,,,,,,,,,7.7725090980529785,0.0,0.5545018196105957,0.4,0.0,0.2,0.0,,,,,,,,,11631.0,-16.0,26.0,415.0,-523236859.0,-9.0,91.0,-19.0,-117.0,-60.0,54.0
367,11644.0,47131.0,45351.0,44507.0,42935.0,11643.0,3.658064603805542,,,,,,,,,7.784560441970825,0.0,0.5569120883941651,0.4,0.0,0.2,0.0,,,,,,,,,11641.0,-15.0,21.0,414.0,-524284411.0,-6.0,80.0,-23.0,-88.0,-15.0,53.0
368,11654.0,47935.0,46803.0,43693.0,41353.0,11653.0,3.658064603805542,,,,,,,,,7.796492576599121,0.0,0.5592985153198242,0.4,0.0,0.2,0.0,,,,,,,,,11651.0,-15.0,22.0,414.0,-523235835.0,-6.0,84.0,-20.0,-96.0,17.0,55.0
369,11664.0,48107.0,45855.0,43597.0,42001.0,11663.0,3.658064603805542,,,,,,,,,7.808910608291626,0.0,0.5617821216583252,0.4,0.0,0.2,0.0,,,,,,,,,11661.0,-15.0,23.0,413.0,-523235836.0,-5.0,87.0,-17.0,-57.0,1.0,64.0
370,11674.0,47392.0,46382.0,44156.0,41462.0,11673.0,3.658064603805542,,,,,,,,,7.822037220001221,0.0,0.5644074440002441,0.4,0.0,0.2,0.0,,,,,,,,,11671.0,-17.0,24.0,413.0,-523236860.0,-7.0,91.0,-15.0,-37.0,43.0,57.0
371,11684.0,47329.0,45703.0,44225.0,41979.0,11683.0,3.658064603805542,,,,,,,,,7.834307670593262,0.0,0.5668615341186524,0.4,0.0,0.2,0.0,,,,,,,,,11681.0,-17.0,25.0,413.0,-523236860.0,-6.0,95.0,-13.0,-37.0,34.0,57.0
372,11694.0,47660.0,46536.0,43824.0,41096.0,11693.0,3.658064603805542,,,,,,,,,7.846293687820435,0.0,0.569258737564087,0.4,0.0,0.2,0.0,,,,,,,,,11691.0,-17.0,26.0,413.0,-522188284.0,-6.0,99.0,-12.0,-31.0,48.0,56.0
373,11704.0,47583.0,45757.0,43827.0,41933.0,11703.0,3.658064603805542,,,,,,,,,7.85886025428772,0.0,0.5717720508575439,0.4,0.0,0.2,0.0,,,,,,,,,11701.0,-17.0,27.0,413.0,-522188284.0,-5.0,103.0,-11.0,-42.0,32.0,49.0
374,11714.0,47726.0,46146.0,43706.0,41482.0,11713.0,3.658064603805542,,,,,,,,,7.871849298477173,0.0,0.5743698596954345,0.4,0.0,0.2,0.0,,,,,,,,,11711.0,-17.0,28.0,413.0,-522188285.0,-5.0,107.0,-10.0,-29.0,36.0,46.0
375,11724.0,47624.0,45014.0,43882.0,42528.0,11723.0,3.658064603805542,,,,,,,,,7.886811971664429,0.0,0.5773623943328857,0.4,0.0,0.2,0.0,,,,,,,,,11721.0,-17.0,29.0,413.0,-522188285.0,-3.0,111.0,-10.0,-39.0,-27.0,51.0
376,11734.0,48033.0,45423.0,43541.0,42211.0,11733.0,3.658064603805542,,,,,,,,,7.903531551361084,0.0,0.5807063102722168,0.4,0.0,0.2,0.0,,,,,,,,,11731.0,-17.0,31.0,412.0,-522188285.0,-3.0,116.0,-11.0,-57.0,-2.0,44.0
377,11744.0,47763.0,45137.0,43907.0,42501.0,11743.0,3.658064603805542,,,,,,,,,7.917016267776489,0.0,0.5834032535552979,0.4,0.0,0.2,0.0,,,,,,,,,11741.0,-16.0,32.0,412.0,-522188285.0,-1.0,120.0,-11.0,-74.0,-32.0,44.0
378,11754.0,48430.0,44458.0,43294.0,43206.0,11753.0,3.658064603805542,,,,,,,,,7.9298906326293945,0.0,0.5859781265258789,0.4,0.0,0.2,0.0,,,,,,,,,11751.0,-16.0,33.0,412.0,-521139709.0,0.0,124.0,-11.0,-81.0,-49.0,45.0
379,11764.0,48437.0,44317.0,43407.0,43223.0,11763.0,3.658064603805542,,,,,,,,,7.943212032318115,0.0,0.5886424064636231,0.4,0.0,0.2,0.0,,,,,,,,,11761.0,-16.0,34.0,412.0,-521139709.0,0.0,127.0,-9.0,-68.0,-71.0,52.0
380,11774.0,48613.0,45121.0,43299.0,42419.0,11773.0,3.658064603805542,,,,,,,,,7.955191135406494,0.0,0.5910382270812988,0.4,0.0,0.2,0.0,,,,,,,,,11771.0,-16.0,36.0,412.0,-521138686.0,0.0,132.0,-9.0,-76.0,-75.0,45.0
381,11784.0,48097.0,44897.0,43797.0,42485.0,11783.0,3.658064603805542,,,,,,,,,7.967087507247925,0.0,0.5934175014495849,0.4,0.0,0.2,0.0,,,,,,,,,11781.0,-16.0,37.0,412.0,-521138686.0,0.0,136.0,-6.0,-63.0,-83.0,49.0
382,11794.0,48276.0,44854.0,43698.0,42248.0,11793.0,3.658064603805542,,,,,,,,,7.980699777603149,0.0,0.5961399555206299,0.4,0.0,0.2,0.0,,,,,,,,,11791.0,-16.0,38.0,411.0,-520090110.0,1.0,140.0,-4.0,-49.0,-80.0,63.0
383,11804.0,48715.0,44549.0,43331.0,42341.0,11803.0,3.658064603805542,,,,,,,,,7.993617296218872,0.0,0.5987234592437745,0.4,0.0,0.2,0.0,,,,,,,,,11801.0,-16.0,39.0,411.0,-520089086.0,3.0,143.0,-3.0,-27.0,-54.0,63.0
384,11814.0,48604.0,44718.0,43548.0,41974.0,11813.0,3.658064603805542,,,,,,,,,8.005946397781372,0.0,0.6011892795562744,0.4,0.0,0.2,0.0,,,,,,,,,11811.0,-16.0,41.0,412.0,-520089086.0,4.0,147.0,0.0,-10.0,-43.0,71.0
385,11824.0,48260.0,44622.0,43796.0,41962.0,11823.0,3.658064603805542,,,,,,,,,8.017489671707153,0.0,0.6034979343414306,0.4,0.0,0.2,0.0,,,,,,,,,11821.0,-16.0,43.0,412.0,-520089087.0,5.0,153.0,0.0,8.0,-16.0,72.0
386,11834.0,48401.0,45077.0,43715.0,41399.0,11833.0,3.658064603805542,,,,,,,,,8.030179023742676,0.0,0.6060358047485351,0.4,0.0,0.2,0.0,,,,,,,,,11831.0,-16.0,45.0,412.0,-520089087.0,6.0,158.0,0.0,18.0,-3.0,75.0
387,11844.0,48020.0,44854.0,44198.0,41544.0,11843.0,3.658064603805542,,,,,,,,,8.042203187942505,0.0,0.608440637588501,0.4,0.0,0.2,0.0,,,,,,,,,11841.0,-16.0,46.0,412.0,-520089087.0,7.0,161.0,0.0,34.0,13.0,77.0
388,11854.0,48492.0,45240.0,43708.0,41156.0,11853.0,3.658064603805542,,,,,,,,,8.053621053695679,0.0,0.6107242107391357,0.4,0.0,0.2,0.0,,,,,,,,,11851.0,-16.0,49.0,412.0,-520089088.0,8.0,169.0,1.0,37.0,40.0,69.0
389,11864.0,47823.0,44541.0,44193.0,41455.0,11863.0,3.658064603805542,,,,,,,,,8.06582260131836,0.0,0.6131645202636719,0.4,0.0,0.2,0.0,,,,,,,,,11861.0,-16.0,51.0,413.0,-520089088.0,9.0,174.0,7.0,48.0,57.0,74.0
390,11874.0,47467.0,44371.0,44469.0,41613.0,11873.0,3.658064603805542,,,,,,,,,8.078102111816406,0.0,0.6156204223632813,0.4,0.0,0.2,0.0,,,,,,,,,11871.0,-15.0,50.0,413.0,-521138176.0,10.0,172.0,9.0,45.0,67.0,65.0
391,11884.0,47917.0,44971.0,44101.0,40743.0,11883.0,3.658064603805542,,,,,,,,,8.090378522872925,0.0,0.6180757045745849,0.4,0.0,0.2,0.0,,,,,,,,,11881.0,-16.0,51.0,413.0,-521139200.0,11.0,175.0,11.0,39.0,55.0,75.0
392,11894.0,48620.0,44740.0,43398.0,40782.0,11893.0,3.6633431911468506,,,,,,,,,8.102548837661743,0.0,0.6205097675323487,0.4,0.0,0.2,0.0,,,,,,,,,11891.0,-15.0,53.0,413.0,-521139199.0,13.0,180.0,13.0,54.0,49.0,77.0
393,11904.0,48931.0,44011.0,42993.0,41181.0,11903.0,3.6633431911468506,,,,,,,,,8.114082336425781,0.0,0.6228164672851563,0.4,0.0,0.2,0.0,,,,,,,,,11901.0,-15.0,56.0,414.0,-521139199.0,13.0,185.0,17.0,46.0,47.0,72.0
394,11914.0,48285.0,44257.0,43549.0,40829.0,11913.0,3.6633431911468506,,,,,,,,,8.125949382781982,0.0,0.6251898765563965,0.4,0.0,0.2,0.0,,,,,,,,,11911.0,-15.0,57.0,414.0,-521139199.0,14.0,189.0,20.0,64.0,27.0,76.0
395,11924.0,48675.0,44227.0,43087.0,40679.0,11923.0,3.6633431911468506,,,,,,,,,8.13838815689087,0.0,0.6276776313781738,0.4,0.0,0.2,0.0,,,,,,,,,11921.0,-15.0,59.0,414.0,-522187775.0,14.0,192.0,22.0,69.0,22.0,77.0
396,11934.0,48830.0,44540.0,42824.0,40178.0,11933.0,3.6633431911468506,,,,,,,,,8.151261568069458,0.0,0.6302523136138916,0.4,0.0,0.2,0.0,,,,,,,,,11931.0,-15.0,61.0,414.0,-522187774.0,14.0,197.0,24.0,68.0,21.0,72.0
397,11944.0,48366.0,44160.0,43098.0,40472.0,11943.0,3.6633431911468506,,,,,,,,,8.16286301612854,0.0,0.632572603225708,0.4,0.0,0.2,0.0,,,,,,,,,11941.0,-15.0,63.0,414.0,-522187774.0,16.0,200.0,22.0,54.0,23.0,66.0
398,11954.0,48130.0,43116.0,43488.0,41570.0,11953.0,3.668621778488159,,,,,,,,,8.174453735351562,0.0,0.6348907470703125,0.4,0.0,0.2,0.0,,,,,,,,,11951.0,-15.0,65.0,414.0,-522188798.0,16.0,203.0,21.0,71.0,21.0,64.0
399,11964.0,48355.0,43499.0,43239.0,41279.0,11963.0,3.668621778488159,,,,,,,,,8.185915231704712,0.0,0.6371830463409424,0.4,0.0,0.2,0.0,,,,,,,,,11961.0,-14.0,67.0,414.0,-523237374.0,17.0,208.0,19.0,87.0,16.0,56.0
400,11974.0,48616.0,44230.0,42996.0,40630.0,11973.0,3.668621778488159,,,,,,,,,8.197470664978027,0.0,0.6394941329956054,0.4,0.0,0.2,0.0,,,,,,,,,11971.0,-14.0,70.0,415.0,-523237373.0,17.0,213.0,18.0,108.0,23.0,49.0
401,11984.0,49232.0,44476.0,42566.0,40306.0,11983.0,3.668621778488159,,,,,,,,,8.209545135498047,0.0,0.6419090270996094,0.4,0.0,0.2,0.0,,,,,,,,,11981.0,-13.0,73.0,415.0,-523237373.0,20.0,220.0,16.0,85.0,15.0,56.0
402,11994.0,48142.0,43242.0,43784.0,41628.0,11993.0,3.6633431911468506,,,,,,,,,8.22153615951538,0.0,0.6443072319030761,0.4,0.0,0.2,0.0,,,,,,,,,11991.0,-13.0,75.0,415.0,-524285949.0,20.0,221.0,14.0,101.0,19.0,52.0
403,12004.0,49024.0,43676.0,42928.0,41212.0,12003.0,3.6633431911468506,,,,,,,,,8.232999801635742,0.0,0.6465999603271484,0.4,0.0,0.2,0.0,,,,,,,,,12001.0,-13.0,77.0,415.0,-524285949.0,20.0,224.0,15.0,132.0,24.0,45.0
404,12014.0,48791.0,43671.0,43181.0,41181.0,12013.0,3.6633431911468506,,,,,,,,,8.244431495666504,0.0,0.6488862991333008,0.4,0.0,0.2,0.0,,,,,,,,,12011.0,-13.0,79.0,415.0,-525334525.0,21.0,227.0,16.0,111.0,18.0,48.0
405,12024.0,48993.0,43889.0,42935.0,40871.0,12023.0,3.6633431911468506,,,,,,,,,8.256166219711304,0.0,0.6512332439422608,0.4,0.0,0.2,0.0,,,,,,,,,12021.0,-12.0,81.0,415.0,-525334524.0,23.0,229.0,16.0,146.0,26.0,43.0
406,12034.0,48652.0,44050.0,43564.0,40922.0,12033.0,3.6633431911468506,,,,,,,,,8.267712831497192,0.0,0.6535425662994385,0.4,0.0,0.2,0.0,,,,,,,,,12031.0,-13.0,84.0,414.0,-525334524.0,22.0,235.0,10.0,159.0,43.0,43.0
407,12044.0,47754.0,43874.0,44684.0,40932.0,12043.0,3.6633431911468506,,,,,,,,,8.279573678970337,0.0,0.6559147357940673,0.4,0.0,0.2,0.0,,,,,,,,,12041.0,-12.0,86.0,414.0,-526383100.0,23.0,236.0,7.0,101.0,41.0,53.0
408,12054.0,48539.0,43895.0,44177.0,40821.0,12053.0,3.658064603805542,,,,,,,,,8.291671514511108,0.0,0.6583343029022217,0.4,0.0,0.2,0.0,,,,,,,,,12051.0,-12.0,88.0,414.0,-526383100.0,24.0,238.0,6.0,86.0,57.0,68.0
409,12064.0,48482.0,44320.0,44180.0,40594.0,12063.0,3.658064603805542,,,,,,,,,8.30320119857788,0.0,0.6606402397155762,0.4,0.0,0.2,0.0,,,,,,,,,12061.0,-12.0,91.0,414.0,-527431676.0,24.0,241.0,6.0,107.0,67.0,54.0
410,12074.0,48159.0,43817.0,44707.0,40885.0,12073.0,3.658064603805542,,,,,,,,,8.314716339111328,0.0,0.6629432678222656,0.4,0.0,0.2,0.0,,,,,,,,,12071.0,-11.0,95.0,416.0,-527432699.0,25.0,248.0,16.0,121.0,76.0,60.0
411,12084.0,48302.0,43164.0,44168.0,40950.0,12083.0,3.658064603805542,,,,,,,,,8.326061248779297,0.0,0.6652122497558594,0.4,0.0,0.2,0.0,,,,,,,,,12081.0,-11.0,97.0,416.0,-527432699.0,26.0,249.0,17.0,101.0,75.0,64.0
412,12094.0,49156.0,43914.0,43188.0,40190.0,12093.0,3.658064603805542,,,,,,,,,8.337509155273438,0.0,0.6675018310546875,0.4,0.0,0.2,0.0,,,,,,,,,12091.0,-11.0,99.0,416.0,-528481275.0,25.0,250.0,17.0,111.0,77.0,60.0
413,12104.0,48180.0,42828.0,44196.0,41228.0,12103.0,3.6633431911468506,,,,,,,,,8.349663019180298,0.0,0.6699326038360596,0.4,0.0,0.2,0.0,,,,,,,,,12101.0,-10.0,101.0,417.0,-528482299.0,26.0,250.0,17.0,145.0,44.0,52.0
414,12114.0,49004.0,43510.0,43402.0,40472.0,12113.0,3.6633431911468506,,,,,,,,,8.36225438117981,0.0,0.6724508762359619,0.4,0.0,0.2,0.0,,,,,,,,,12111.0,-10.0,103.0,417.0,-529530875.0,27.0,251.0,17.0,102.0,47.0,58.0
415,12124.0,48474.0,42472.0,43914.0,41512.0,12123.0,3.6633431911468506,,,,,,,,,8.373809337615967,0.0,0.6747618675231933,0.4,0.0,0.2,0.0,,,,,,,,,12121.0,-9.0,107.0,417.0,-529530874.0,27.0,257.0,14.0,146.0,20.0,49.0
416,12134.0,49079.0,43261.0,43535.0,40733.0,12133.0,3.6633431911468506,,,,,,,,,8.385308027267456,0.0,0.6770616054534913,0.4,0.0,0.2,0.0,,,,,,,,,12131.0,-9.0,109.0,417.0,-530579450.0,27.0,259.0,12.0,131.0,13.0,56.0
417,12144.0,49290.0,43136.0,43428.0,40938.0,12143.0,3.6633431911468506,,,,,,,,,8.396777391433716,0.0,0.6793554782867431,0.4,0.0,0.2,0.0,,,,,,,,,12141.0,-9.0,111.0,417.0,-530579450.0,26.0,257.0,11.0,114.0,10.0,53.0
418,12154.0,48916.0,42184.0,43964.0,41792.0,12153.0,3.6633431911468506,,,,,,,,,8.408813953399658,0.0,0.6817627906799316,0.4,0.0,0.2,0.0,,,,,,,,,12151.0,-9.0,113.0,418.0,-531628026.0,27.0,257.0,10.0,111.0,15.0,54.0
419,12164.0,49013.0,42369.0,43863.0,41467.0,12163.0,3.6633431911468506,,,,,,,,,8.420909404754639,0.0,0.6841818809509277,0.4,0.0,0.2,0.0,,,,,,,,,12161.0,-8.0,114.0,418.0,-531628026.0,28.0,256.0,11.0,108.0,4.0,56.0
420,12174.0,49241.0,42467.0,43781.0,41311.0,12173.0,3.6633431911468506,,,,,,,,,8.432367324829102,0.0,0.6864734649658203,0.4,0.0,0.2,0.0,,,,,,,,,12171.0,-8.0,120.0,418.0,-531628025.0,28.0,265.0,11.0,111.0,-5.0,66.0
421,12184.0,49777.0,42197.0,43319.0,41531.0,12183.0,3.6633431911468506,,,,,,,,,8.443995714187622,0.0,0.6887991428375244,0.4,0.0,0.2,0.0,,,,,,,,,12181.0,-8.0,122.0,418.0,-532676601.0,27.0,266.0,10.0,94.0,6.0,66.0
422,12194.0,49336.0,41926.0,43898.0,41748.0,12193.0,3.6633431911468506,,,,,,,,,8.45546007156372,0.0,0.6910920143127441,0.4,0.0,0.2,0.0,,,,,,,,,12191.0,-7.0,124.0,418.0,-532676601.0,28.0,265.0,8.0,104.0,14.0,64.0
423,12204.0,49949.0,42323.0,43531.0,41261.0,12203.0,3.6633431911468506,,,,,,,,,8.466845512390137,0.0,0.6933691024780273,0.4,0.0,0.2,0.0,,,,,,,,,12201.0,-7.0,126.0,418.0,-533725177.0,28.0,263.0,5.0,93.0,10.0,72.0
424,12214.0,50236.0,42388.0,43478.0,41322.0,12213.0,3.6633431911468506,,,,,,,,,8.479146957397461,0.0,0.6958293914794922,0.4,0.0,0.2,0.0,,,,,,,,,12211.0,-6.0,130.0,418.0,-533725176.0,29.0,269.0,6.0,93.0,31.0,75.0
425,12224.0,50181.0,42529.0,43559.0,41055.0,12223.0,3.6633431911468506,,,,,,,,,8.490906238555908,0.0,0.6981812477111816,0.4,0.0,0.2,0.0,,,,,,,,,12221.0,-6.0,133.0,418.0,-533200888.0,28.0,269.0,5.0,80.0,51.0,67.0
426,12234.0,49849.0,42151.0,43989.0,41371.0,12233.0,3.658064603805542,,,,,,,,,8.503215551376343,0.0,0.7006431102752686,0.4,0.0,0.2,0.0,,,,,,,,,12231.0,-6.0,135.0,418.0,-533200888.0,29.0,270.0,6.0,84.0,85.0,74.0
427,12244.0,48772.0,43166.0,45088.0,40266.0,12243.0,3.658064603805542,,,,,,,,,8.51463770866394,0.0,0.702927541732788,0.4,0.0,0.2,0.0,,,,,,,,,12241.0,-6.0,137.0,418.0,-534249464.0,28.0,269.0,7.0,97.0,79.0,71.0
428,12254.0,48799.0,42937.0,45075.0,40377.0,12253.0,3.658064603805542,,,,,,,,,8.526134252548218,0.0,0.7052268505096435,0.4,0.0,0.2,0.0,,,,,,,,,12251.0,-5.0,138.0,418.0,-534248439.0,30.0,265.0,5.0,100.0,83.0,74.0
429,12264.0,49513.0,43033.0,44629.0,40209.0,12263.0,3.658064603805542,,,,,,,,,8.537991523742676,0.0,0.7075983047485351,0.4,0.0,0.2,0.0,,,,,,,,,12261.0,-5.0,143.0,418.0,-535297015.0,28.0,271.0,3.0,93.0,121.0,80.0
430,12274.0,49427.0,43099.0,44857.0,40205.0,12273.0,3.658064603805542,,,,,,,,,8.54958438873291,0.0,0.7099168777465821,0.4,0.0,0.2,0.0,,,,,,,,,12271.0,-5.0,144.0,418.0,-535295991.0,28.0,266.0,1.0,122.0,104.0,79.0
431,12284.0,49420.0,43060.0,45070.0,40226.0,12283.0,3.658064603805542,,,,,,,,,8.561511993408203,0.0,0.7123023986816406,0.4,0.0,0.2,0.0,,,,,,,,,12281.0,-4.0,147.0,418.0,-536344566.0,27.0,268.0,0.0,141.0,113.0,74.0
432,12294.0,49000.0,43500.0,45866.0,39778.0,12293.0,3.658064603805542,,,,,,,,,8.573005199432373,0.0,0.7146010398864746,0.4,0.0,0.2,0.0,,,,,,,,,12291.0,-4.0,149.0,418.0,-1073215478.0,27.0,266.0,-1.0,144.0,92.0,80.0
433,12304.0,50075.0,42249.0,44855.0,40949.0,12303.0,3.658064603805542,,,,,,,,,8.584510326385498,0.0,0.7169020652770997,0.4,0.0,0.2,0.0,,,,,,,,,12301.0,-3.0,152.0,418.0,-1072165878.0,28.0,267.0,-1.0,158.0,81.0,79.0
434,12314.0,50183.0,42619.0,44781.0,40581.0,12313.0,3.658064603805542,,,,,,,,,8.59688425064087,0.0,0.7193768501281739,0.4,0.0,0.2,0.0,,,,,,,,,12311.0,-3.0,154.0,418.0,-1072165878.0,27.0,265.0,-2.0,125.0,84.0,82.0
435,12324.0,50522.0,42462.0,44594.0,40682.0,12323.0,3.658064603805542,,,,,,,,,8.60907769203186,0.0,0.721815538406372,0.4,0.0,0.2,0.0,,,,,,,,,12321.0,-3.0,156.0,418.0,-1071117301.0,25.0,264.0,-2.0,131.0,58.0,84.0
436,12334.0,50182.0,43112.0,45006.0,39892.0,12333.0,3.658064603805542,,,,,,,,,8.62109112739563,0.0,0.724218225479126,0.4,0.0,0.2,0.0,,,,,,,,,12331.0,-3.0,157.0,418.0,-1071117301.0,25.0,260.0,-2.0,135.0,31.0,83.0
437,12344.0,50013.0,42805.0,45403.0,40087.0,12343.0,3.658064603805542,,,,,,,,,8.632675647735596,0.0,0.7265351295471192,0.4,0.0,0.2,0.0,,,,,,,,,12341.0,-3.0,160.0,418.0,-1070068725.0,23.0,261.0,-3.0,130.0,13.0,86.0
438,12354.0,49956.0,42096.0,45702.0,40674.0,12353.0,3.658064603805542,,,,,,,,,8.644224882125854,0.0,0.7288449764251709,0.4,0.0,0.2,0.0,,,,,,,,,12351.0,-3.0,164.0,418.0,-1070067700.0,22.0,262.0,-5.0,92.0,3.0,98.0
439,12364.0,51185.0,41701.0,44767.0,41015.0,12363.0,3.658064603805542,,,,,,,,,8.655728816986084,0.0,0.7311457633972168,0.4,0.0,0.2,0.0,,,,,,,,,12361.0,-2.0,166.0,418.0,-1070067700.0,22.0,260.0,-7.0,61.0,11.0,105.0
440,12374.0,50704.0,42136.0,45506.0,40598.0,12373.0,3.658064603805542,,,,,,,,,8.667254447937012,0.0,0.7334508895874023,0.4,0.0,0.2,0.0,,,,,,,,,12371.0,-2.0,168.0,418.0,-1069019124.0,20.0,257.0,-4.0,50.0,1.0,106.0
441,12384.0,50769.0,42019.0,45377.0,40483.0,12383.0,3.658064603805542,,,,,,,,,8.679189443588257,0.0,0.7358378887176513,0.4,0.0,0.2,0.0,,,,,,,,,12381.0,-2.0,170.0,418.0,-1069019123.0,19.0,255.0,-3.0,38.0,5.0,107.0
442,12394.0,50755.0,42277.0,45407.0,40209.0,12393.0,3.6527860164642334,,,,,,,,,8.69135332107544,0.0,0.7382706642150879,0.4,0.0,0.2,0.0,,,,,,,,,12391.0,-1.0,174.0,418.0,-1069020147.0,21.0,258.0,-3.0,47.0,-4.0,107.0
443,12404.0,51415.0,42117.0,44685.0,40375.0,12403.0,3.658064603805542,,,,,,,,,8.70284914970398,0.0,0.7405698299407959,0.4,0.0,0.2,0.0,,,,,,,,,12401.0,-1.0,176.0,418.0,-1069019122.0,19.0,255.0,-2.0,74.0,9.0,91.0
444,12414.0,49724.0,41854.0,46562.0,40412.0,12413.0,3.6527860164642334,,,,,,,,,8.714424133300781,0.0,0.7428848266601562,0.4,0.0,0.2,0.0,,,,,,,,,12411.0,0.0,177.0,418.0,-1067971570.0,20.0,251.0,-2.0,72.0,8.0,90.0
445,12424.0,51370.0,41690.0,44980.0,40500.0,12423.0,3.658064603805542,,,,,,,,,8.726032972335815,0.0,0.7452065944671631,0.4,0.0,0.2,0.0,,,,,,,,,12421.0,0.0,178.0,418.0,-1067970546.0,18.0,247.0,0.0,63.0,25.0,92.0
446,12434.0,50736.0,43014.0,45744.0,38958.0,12433.0,3.658064603805542,,,,,,,,,8.737771987915039,0.0,0.7475543975830078,0.4,0.0,0.2,0.0,,,,,,,,,12431.0,0.0,181.0,418.0,-1067970545.0,18.0,246.0,-1.0,80.0,33.0,104.0
447,12444.0,50925.0,42333.0,45575.0,39679.0,12443.0,3.658064603805542,,,,,,,,,8.749712467193604,0.0,0.7499424934387207,0.4,0.0,0.2,0.0,,,,,,,,,12441.0,0.0,184.0,418.0,-1067970545.0,16.0,247.0,-2.0,81.0,35.0,92.0
448,12454.0,51465.0,42963.0,45001.0,39247.0,12453.0,3.658064603805542,,,,,,,,,8.761908292770386,0.0,0.7523816585540771,0.4,0.0,0.2,0.0,,,,,,,,,12451.0,0.0,187.0,418.0,-1066921969.0,16.0,246.0,-4.0,69.0,48.0,82.0
449,12464.0,50657.0,42365.0,45965.0,39877.0,12463.0,3.6527860164642334,,,,,,,,,8.773390293121338,0.0,0.7546780586242676,0.4,0.0,0.2,0.0,,,,,,,,,12461.0,0.0,189.0,417.0,-1066921968.0,14.0,243.0,-12.0,70.0,26.0,76.0
450,12474.0,51868.0,42394.0,45166.0,40268.0,12473.0,3.6527860164642334,,,,,,,,,8.784953355789185,0.0,0.7569906711578369,0.4,0.0,0.2,0.0,,,,,,,,,12471.0,0.0,191.0,417.0,-1066921968.0,13.0,242.0,-14.0,71.0,46.0,73.0
451,12484.0,51789.0,42603.0,45501.0,40087.0,12483.0,3.6527860164642334,,,,,,,,,8.796585083007812,0.0,0.7593170166015625,0.4,0.0,0.2,0.0,,,,,,,,,12481.0,0.0,190.0,417.0,-1065873392.0,10.0,232.0,-17.0,76.0,18.0,73.0
452,12494.0,51626.0,42384.0,45886.0,40440.0,12493.0,3.6527860164642334,,,,,,,,,8.808579206466675,0.0,0.7617158412933349,0.4,0.0,0.2,0.0,,,,,,,,,12491.0,0.0,193.0,417.0,-1065873392.0,11.0,231.0,-18.0,43.0,-2.0,71.0
453,12504.0,51784.0,42596.0,45716.0,40432.0,12503.0,3.6527860164642334,,,,,,,,,8.821027755737305,0.0,0.7642055511474609,0.4,0.0,0.2,0.0,,,,,,,,,12501.0,1.0,194.0,418.0,-1065873391.0,11.0,227.0,-15.0,19.0,-1.0,65.0
454,12514.0,51831.0,41901.0,45631.0,40917.0,12513.0,3.6527860164642334,,,,,,,,,8.833242177963257,0.0,0.7666484355926514,0.4,0.0,0.2,0.0,,,,,,,,,12511.0,1.0,197.0,417.0,-1065873391.0,9.0,226.0,-16.0,-7.0,-14.0,56.0
455,12524.0,52178.0,42136.0,45312.0,40842.0,12523.0,3.647507429122925,,,,,,,,,8.844797372817993,0.0,0.7689594745635986,0.4,0.0,0.2,0.0,,,,,,,,,12521.0,1.0,198.0,417.0,-1065873391.0,8.0,222.0,-18.0,-16.0,-31.0,58.0
